"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"781",105984,39.3626973784943,40.5787364554547,41.9230217307819,42.6951467789838,44.6748330744693,46.0992827185173,47.0128111025094,48.3395579903595,50.0421018114107,52.1029963552548,54.0698048839996,54.4485652475397,54.2155286537868,54.5957751856912,55.3882971438132,56.8752651772567,57.0028217806766,57.6608608408869,58.1091508153843,59.1315532062766,60.8734718690521,61.1517855557463,59.9990008361829,59.5691982188384,58.8471757729045,58.019943923635,57.2488298270716,56.2408341335401,54.3443078002884,52.343204619522,50.6490536863443,50.3899031074999,50.1013660413502,49.6508604212568,49.0202286780341,47.6755648524598,47.7425878314167,47.1457702063749,46.3026701291412,44.7811071237911,43.4132144132211,42.366560065072,42.446471157412,42.2897795312192,41.3227113420443,41.9327379796806,42.5264721726494,42.6211986440237,43.0857385291827,43.6621118047607,43.71440716662,11.0554156039704
"782",105987,42.3611274179784,42.8085865607837,43.7842509587228,44.8393342992101,45.154997085006,45.4797692939851,46.0410629362095,46.6328774523862,46.5741212203515,46.8264255273902,47.5086774820868,47.4763830220517,46.8604234816303,46.403472903399,46.6743181860662,47.29572659158,47.4707521282651,47.82982959237,47.6429120478694,47.5259444125024,47.9166325284836,48.5271386986378,47.6238990950187,46.7338872736034,46.6428060105426,46.5529436370939,46.1645268892215,45.6530161193355,45.6628337824236,45.3016962785537,44.5001158469879,44.3592304535744,44.1200426938994,43.7196814945349,43.4143345584206,42.7558457063983,42.602557065825,42.2599408398421,42.3265925504738,42.3319980125535,41.9919692992245,41.2264732058022,41.3344978892074,41.39601330581,41.3260198683462,41.8550182666692,42.3994060922838,42.6492283031576,42.9891253672606,43.5485291122297,44.0605483153571,4.01174614785489
"783",105988,42.8490827736,43.3067121080653,44.0117021742441,44.9895254539254,45.3143424897563,45.6583818834459,46.1585033909828,46.5472136028613,46.4754320097228,46.8818767802531,46.87187851855,46.7913407227955,45.978267357604,45.3653776162673,45.6524718468728,46.1504517754968,46.2920579602125,46.6467617850526,46.4120272439588,46.3660499244006,46.5024017903882,46.8519308803534,46.2080448146542,45.3884486565148,45.3005898814217,45.2115590137045,44.8654067884392,44.5223892006132,44.473936886512,44.1094964080632,44.0267182136602,43.7075269963355,43.4761217189954,43.0765841790642,42.774986138002,42.2258972242937,42.0864684410889,41.7259851704591,41.8248961301856,41.850776176972,41.8065310245247,41.2814274208409,41.3892394273757,41.4009750777034,41.3327379438212,41.8622981605685,42.3773606580468,42.6433326141549,43.04790328425,43.5737258876024,43.8735997578403,2.39098929994251
"784",105989,43.6316150471714,44.0544669905189,44.5494060277122,45.4072945718578,45.6791374828103,45.8441980030355,46.1738838146502,46.7091133996551,46.6819303055841,46.9023061689732,46.8591733532236,46.3886181212359,45.4441562998391,44.7122978907104,44.9928451315593,44.8970028313127,45.008983605255,45.0753337986697,45.144109586802,45.1760660784292,45.1991549574835,45.2559291234496,44.8297797761599,44.1751433226487,44.1214056891455,44.1341771441377,43.9650522708932,43.4060458500263,43.3399050530152,43.1882171855119,42.8511682885123,42.9743300855935,42.6626490512363,42.2673264240846,41.9082236400072,41.9155641592066,41.7613915687357,41.6871937190608,41.5865837419948,41.651146761188,41.7105656944453,41.2588377995428,41.4434479793412,41.4967388894107,41.4276999419007,41.9285498639857,42.4822568807606,42.8517191733207,43.1863661351586,43.5286510867555,44.3232106876879,1.58507916740839
"785",105990,44.2771133840128,44.5167184378356,44.9231784117286,45.602816801326,45.8692189850308,45.9770868920342,46.324807938581,46.8393210018223,46.8199159702198,47.0399745906281,46.8688429741508,46.2660538371991,45.1763518224048,44.4339286808667,44.7813700622116,44.816665959805,44.7680023367683,44.9571583345638,44.8333428812,45.0419536168979,44.7465298858824,44.7799324493226,44.4350162617859,44.092673523946,43.8949138331635,43.9673278963641,43.7726534192304,43.3337240492115,43.2336987457842,42.8641951378649,42.5773952417674,42.6689067016006,42.3700841646275,41.994563220256,41.5801439395857,41.4376987338466,41.4370981091181,41.2297948109821,41.3071358896107,41.2314313735363,41.4647936111055,41.2071520539527,41.345837562156,41.23876571289,41.3292497160506,41.8304499354661,42.3600385086204,42.9182708060169,42.9383831151076,43.4753009470772,44.2652082510815,-0.02688778021279
"786",105991,42.6433567139545,42.7750665491516,43.1464826486033,43.6570993761441,43.787866654007,43.8721910932213,44.2291182779246,44.4682904868342,44.3527779129416,44.544505912097,44.2309171374101,43.4516452304012,43.5371582823245,43.318152692944,43.3576709487741,43.3736190309823,43.2801825377707,43.3943135053565,43.3592517742265,43.7014611092584,43.9402853069643,43.9395900267845,43.6444995300933,43.3184741630385,43.4082606885786,43.4526649820797,43.2222083360933,42.8493504698332,42.9469613986228,42.4042361329252,42.1699142493313,42.4163687837715,42.1676397577097,41.8911294433783,41.7134465493629,41.5616668521524,41.5777094146004,41.4180698982142,41.5172768365683,41.4045230552487,41.5786448591078,41.3460798185525,41.4583336704512,41.4886441382458,41.4057178593512,41.8951258055887,42.4463601411467,43.0164397722885,42.9309933815203,43.5845134777717,44.3752606592252,4.0613687071776
"787",105992,42.4243816005109,42.5853691856663,42.9533526218912,43.4090504022295,43.5429664646625,43.6281143367189,43.9786720156682,43.981394743639,44.0376682666447,44.2068248252489,43.9044887770616,43.1309478478729,43.2225906640753,43.2723695253545,43.3400516152498,43.3854835895085,43.4270761042747,43.4087215844906,43.359243380405,43.7501058830339,43.8229121437787,43.9412868912657,43.6728899401115,43.3818050191802,43.4824923613704,43.5305634184896,43.2904508075511,43.0726374577555,42.9599577979933,42.4027733198388,42.1315131235064,42.1754979000125,42.0772255418787,41.8344652759248,41.6469537337723,41.4588750151217,41.3382927357081,41.3138391938399,41.4360519555356,41.2964403932575,41.5049603658564,41.265949263998,41.3552158504672,41.3702473356877,41.2947605257588,41.7929167460425,42.49062926652,42.8492739037783,42.8014073045196,43.4618296045071,44.2443135207512,4.28982545315006
"788",105993,41.5652145698063,41.6800192757568,42.0379226513674,42.4149120392268,42.5763043083888,42.68705919297,42.9608868378555,43.2977463324401,43.5108202085175,43.6516754338853,43.3828797535386,42.6088513022958,42.6619987858373,43.0146336536942,43.1264684972394,43.2119987798203,43.1740725966121,43.2032694668716,43.4169280220947,43.6524175098931,43.685493645531,43.8953851926917,43.6627635333394,43.5432486348,43.6223382061921,43.756696462889,43.5170084992813,43.1551601884937,43.0351141291185,42.5941022366447,42.0416106045508,42.1133906433911,42.1845021280284,41.8711010972733,41.6480118031899,41.4294978735022,41.4083693219392,41.3564271762654,41.295367044489,41.3409609084739,41.5143251374812,41.2080070476041,41.1972803543036,41.2473743713968,41.1785849453202,41.4888849237269,42.1309728379859,42.5565980614719,42.6222164778396,43.1635913695653,44.1415862051182,6.19838406219479
"789",105994,41.1477766977434,41.2713248414307,41.6270013023921,41.9992004044774,42.1733974441696,42.2875609888813,42.5228404526969,43.0380210267356,43.1734476888271,43.3116741645267,43.0639005885087,42.3051189575929,42.3523702825737,42.5660544702087,42.8729761001947,42.9644232912951,42.962766729062,43.0003344009088,43.2629268468115,43.4651558951705,43.4834855827157,43.6599696462142,43.6187094627878,43.3887030000037,43.4690495552943,43.58911804292,43.3688024870546,42.8260330753901,42.8422931655739,42.4149136140608,41.8628725428787,41.8602240934044,41.95327933278,41.7996463075585,41.3974476848188,41.1588671658593,41.1358257698024,41.0948506538598,40.9941444809289,41.0692102369634,41.2586474299227,40.9810357548388,40.7824873364538,40.9327213978607,40.860733819319,41.1848895013144,41.8125400999688,42.219454441613,42.3112794941942,42.8548448654667,43.6558003146798,6.09516192177132
"790",105995,40.064881369222,40.172041215169,40.5018905948735,40.7883665110978,40.9526441482965,41.0180621487434,41.2495835077966,41.7983406987853,41.9417996031037,42.1515816480916,41.9751285650774,41.9000805385341,41.9912854059051,42.2005027625379,42.5360727241231,42.6197567893067,42.6305265707154,42.7643246762338,43.0763412167297,43.1189110431528,43.1177213310177,43.1433799878618,43.3302034311126,43.2552565043876,43.2149754832678,43.3339392955749,43.119539638512,42.5739690385649,42.6015206918447,42.168639553821,41.5676770894686,41.7074372527297,41.6574130952127,41.5018767197664,41.0923065476894,40.8764114365313,40.8441267091074,40.821123312226,40.7471779180012,40.8199066862257,40.9693565510948,40.8046556508375,40.3963313402857,40.4494152657647,40.4873441154942,40.7913988154645,41.3989434636621,41.8479682531529,41.8754752339485,42.3741346518563,43.3742837253931,8.26010771296947
"791",105996,39.2366319703906,39.310764934701,39.5290255291732,39.9094008814143,40.0418833521092,40.0951572745279,40.3115033823366,40.8369266793279,40.9127590665171,41.0343635898974,40.847354824782,40.7757047781533,40.8500413310337,41.1606390389774,41.5463228660484,41.6447242888384,41.6685513476932,41.7057270046311,42.1127709656515,42.1977085128844,42.1832076722383,42.3460959229919,42.4599495142419,42.2662183243173,42.2311700915783,42.3427266889051,42.136826978379,41.6122549251896,41.6206200771092,41.1853681377695,40.6253666006067,40.7716907496781,40.7028729985465,40.5413673930646,40.1375568927495,39.9441897093312,39.9020880538239,39.8627647385494,39.809070944034,39.8573244937666,40.008451391454,39.7142093379164,39.4771504282937,39.5169349865058,39.5536973685216,39.861135726564,40.4413509517665,40.8760533770292,40.9259067957088,41.4318311631518,42.3650401806433,7.9731823379069
"792",105997,39.2054996307394,39.1925963105169,39.3980118397465,39.6664035872989,39.8136588001281,39.8583717496818,39.9128180097735,40.4158068366248,40.1654993982072,40.1288184484565,39.9946882229364,39.3427096155644,39.3773935267931,39.8335398500546,40.0993959749681,40.0336486431168,40.1198950003303,40.1422713457383,40.447616732861,40.5140288760368,40.4789194855482,40.7593664110275,40.8837968204711,40.7516844602162,40.6985241094457,40.7518812424039,40.5828752534491,40.0690665397538,40.107081817443,39.5293235592791,39.1089763921254,39.2524978899733,39.2020986116953,38.946072905405,38.6797035327911,38.4942779091497,38.4547011431851,38.4287302662683,38.2382551698353,38.4160752449742,38.5830161297132,38.2170270703626,37.9478423953134,37.9973442846436,38.0516342683083,38.3544168753331,38.9151382519181,39.3218393133276,39.3688805681314,39.9654252458528,40.765470785726,3.97896001754698
"793",105998,38.1027848837876,37.9681478208857,38.2507889254867,38.1763248956678,38.2381941609198,38.1863589662948,38.0340396596381,38.4410379299215,37.8984867450368,37.7369059423544,37.5183221082505,36.792486826882,36.759494513863,37.1330679710652,37.3345254280171,37.0621815907712,37.0908401752226,37.1336992749783,37.5067598456406,37.4839237090944,37.5120962067527,37.8272054432582,37.8639822165865,37.9398055626085,37.946814764606,38.0614886194799,37.9694760311669,37.5520824488246,37.6305750309395,37.1540532326345,36.7908968868524,36.984703113043,36.9929964422904,36.8027420868956,36.5941746776895,36.4731507681887,36.4855964520747,36.4971565996091,36.2924558601784,36.4631188922325,36.6352386012495,36.2732308299103,36.0075051982631,36.0296909628395,36.0750644798773,36.3715844137576,36.8995358730652,37.2680867341968,37.3330070455465,37.8834528149702,38.6394187100351,1.40838478836717
"794",105999,41.0083827892915,40.8476472973245,41.0635225350307,41.2710408928935,41.3688078885821,41.3152113484602,41.2735972095228,41.2895056091587,40.2070929009337,39.9881440606838,40.0962103181267,39.5293655720737,38.4907953419081,37.4669299332382,38.5327670129882,38.121723808871,38.2004066594984,38.2080539424836,38.5608908792697,38.2234460189305,37.1008368298323,37.355143010932,37.4232971273857,36.9040974381296,36.8751563747482,36.9185346172153,36.6323350650427,35.3051940796773,35.2598802151203,34.9152767194763,34.4293152006669,34.5398586172476,34.4868569030932,34.1851694043971,33.0702858274643,32.9088135620784,32.8521852697067,32.7944220927475,32.5754886766318,32.6546656874984,32.9932221349301,32.5436638075065,32.2582604324179,32.2143393080885,32.2507216829704,32.4946930436875,32.9417800057909,33.3387840933246,33.4194503502728,33.9333575728509,34.6292922125938,-15.5555770376865
"795",106000,40.9060920344433,40.4959082772856,40.8312188063065,40.9485274365241,40.9925448706212,40.8848765178793,40.7093324417995,40.6889248027159,39.4672026836049,39.0109421522193,39.3968165105448,38.5801304868387,37.3750775649119,36.3669169349251,37.7946735466264,36.769748517058,36.8193700824136,36.8262696696774,37.1049259654163,36.5093387707562,35.2102046361601,35.4351881944689,35.3374051115034,34.5719469074042,34.4680750507558,34.5665662549589,33.9471996270472,32.3550447585407,32.3630375033697,32.1592835598487,31.3477309766705,31.3199677396639,31.3720510040116,30.8225027082356,29.2518864903943,29.1174583068001,29.0570460155329,28.9973424223378,28.8025751752452,28.8565983134863,29.4777907417564,29.0536132963234,28.79210309558,28.7304096786235,28.8173507837835,28.9507559404685,29.2912436496631,29.6067829738226,29.5406813373611,29.9637028379032,30.5203417488558,-25.3892507669581
"796",106001,16.8968113705458,17.7904951063964,17.6650060371464,17.4423162061572,18.0816399008368,18.7669428937059,19.1600409001658,19.1158571233124,19.8965263738293,20.9651045815732,21.4072081360899,21.9943051139028,22.4287209007512,22.4379563589602,22.8436611597244,23.3085512342031,23.5099469236028,23.7304839321253,23.8656031888023,24.3905453500065,25.3483082186336,24.4144985634119,24.6685630444846,25.0386998325048,25.5183024384185,25.8310798646443,26.219862908889,25.6069439267007,24.4580290812923,24.1949825358422,25.0842615648574,25.6998001479917,24.7013535238463,24.274790553512,24.7014862085936,25.4316415329521,26.3857942850923,27.0128907351843,26.0223276377868,25.9119550880896,25.0209028449752,26.1100334051505,25.4328407139318,24.9373009937367,23.6989111618655,22.5282005000756,21.8801490842829,23.4426771513826,25.2445232006144,24.3643419557687,23.3381798449581,38.1217990374255
"797",106002,22.4665127079308,23.3580519658063,23.2554210032463,22.9913769494764,22.6005194817985,23.2142754562313,23.6254142723063,23.5992501780399,24.4315584930928,25.4627702082266,25.9313961147529,26.5763741550594,27.0124477233677,27.1301627697083,27.5612575949685,28.0025090015738,28.2040382865381,28.4256270259774,28.6351276946118,29.1649780598126,30.2061178299995,29.3353393757143,29.7213016077497,30.2231780324232,30.812825794599,31.1828651742412,31.5584367047675,30.9367765899196,29.8820265515528,29.7706838509741,30.6258106079397,31.2690110163874,30.276982951731,30.4981598400912,31.4899975832235,32.4110424971323,33.4208744284481,34.0792019990308,33.0307925794958,33.0915984183101,32.2849367880659,33.3933789782331,32.5096393971987,32.6128449654951,31.2902539897638,30.1580144756612,29.8069736625162,31.6398865216378,33.3216709719731,32.3666337060751,31.5232234749166,40.3120452413993
"798",106003,1942.2764213299,1966.45611074025,1993.28005583843,2019.96758194058,2044.0595879116,2059.13081905699,2013.38468287104,1974.55977014327,1933.43894056465,1887.80218079339,1850.50949288265,1810.1413020114,1766.475699187,1727.24385080448,1650.83071468222,1573.20498566226,1505.24866462617,1433.21317230005,1371.75932678089,1304.39211602179,1241.52944825412,1182.77322183715,1122.99323530955,1057.70764094392,993.899914831734,930.810069760099,928.562513753385,925.879405312691,928.798868532097,926.004981855973,917.158785941951,921.799856805662,925.527818649422,927.628627363135,914.992099249547,906.941358280313,897.294547099606,900.802930102238,902.328352868696,907.900403544101,919.029433355318,917.159527746031,912.890045371098,915.984215804442,915.764949003052,925.869017253697,936.227406519881,943.039532325026,943.273379045596,954.174267655401,958.963037636676,-50.626850683794
"799",106004,1798.90800407009,1814.94251203029,1835.70943757246,1859.9781973339,1882.11283390304,1899.0569052313,1856.48459934763,1816.43778016111,1774.41952178812,1731.67154443171,1697.69507469216,1660.31990567232,1619.8736798747,1583.39115199199,1510.06200245068,1435.23604561955,1368.76481436514,1301.08033157101,1239.85617041022,1176.30355027548,1116.48910223998,1063.53458145532,1006.61408436979,947.170499316086,885.939453976083,823.723147387173,821.235280554687,815.982512054461,821.642229638162,819.516886520287,810.71119492431,815.41405235862,817.727358274896,819.92000598837,813.014712664229,810.006890908698,804.344193735693,807.393004351374,807.483066310071,811.065492091829,820.711082209781,814.885683115558,809.720941054873,813.139083182037,815.286585318277,826.294746803459,838.007013316477,845.559636062685,842.068774312599,848.430519134679,854.556235520745,-52.4958344958563
"800",106005,288.003585211922,285.619076507592,283.474469930668,283.059082860375,281.076385351763,278.614545969489,277.18474164414,276.932889401628,276.849614778755,275.022269454948,275.404497705182,275.576693863065,274.572561694201,275.230885864885,276.00857048759,276.160010715958,279.914543144962,279.504052525672,282.041975448591,284.55253688515,287.1836976338,289.858004886049,291.99369117561,291.609088442066,292.93894514403,292.363058512853,292.691738383343,291.609600251307,292.918579874372,293.676398433154,291.935829545333,293.839166893272,294.289013589148,295.727545535543,294.112722209047,293.56634489263,292.134904949939,292.971842103659,292.725818109978,292.712733964815,294.732620946345,292.434335280448,290.036522311704,292.448909409431,293.422033555664,298.298728404358,301.520206696507,303.971064363246,302.918136844227,305.016692863339,308.871826172611,7.24582679945938
"801",106010,690.707777986197,687.9402503631,688.691301939744,691.594571013054,691.666340015217,680.401539951325,678.704820362962,685.824908131881,689.067205108502,689.457729857087,692.857342078483,692.383777493022,694.967165119367,702.346919537245,709.721690008454,718.503872108883,721.895753119052,720.620707118393,730.499557256601,739.327221315189,747.044110026321,756.79308646388,761.461332672919,762.422687796624,753.466262670738,750.597267358162,750.555378815117,736.788671554621,731.628442942793,723.502964167958,717.222641735592,714.311463529149,710.734546936876,708.196564465721,700.201136592234,691.221589917574,689.838886381513,692.776664742189,684.153525177857,678.888173198975,679.250298884884,669.03390961519,662.980186460861,666.07638648445,674.24835912587,687.082919063096,697.969355012446,716.121161694203,722.479865859541,734.78051319551,745.838128468803,7.98171849799384
"802",106011,900.538038714029,894.592946844147,893.338538347358,893.266004711388,891.85353670516,878.904296197727,871.232959324253,879.102003756185,882.01546721513,883.670666155809,888.976727999812,893.124496738046,895.710088512768,904.625384490879,914.402729341637,922.503284520157,928.129257458836,928.409057305093,941.774924868453,950.618237643276,961.665239183893,977.327188045202,983.892248050276,985.69399243466,981.874867623486,983.938662660298,984.628972574438,970.284066790475,964.244496710468,951.538086421156,939.61909248964,935.041619601016,931.445296160609,927.435474512895,919.235139897,915.299332903505,915.823305332714,918.599744164542,911.165063026695,909.818184614759,910.252852291562,896.8018020456,890.26350015277,895.626785069124,900.862869254955,913.91380873142,930.814907344288,955.638993581938,966.194804766923,985.014410594075,1006.57274020839,11.7745944020067
"803",106012,691.876427711786,687.413045471157,686.621774317089,687.377558199027,685.491161438942,673.330390682177,671.089833310085,678.817250823269,679.406931040769,680.354042201341,687.944947166308,694.618416108066,698.883006215246,706.909988899149,712.53588818058,718.473359553291,722.975834636608,723.776432308258,735.637441161862,742.104064555694,750.448350639942,763.327812665483,768.322023714694,770.224117051713,767.024565020212,771.833913296005,770.882917252571,761.021428098501,758.065749178323,749.054744550845,737.140903267974,730.506155859574,724.21325581671,720.841244846035,716.117385162874,713.301431237407,714.161374374946,717.121211672099,709.077601626556,707.303458882575,707.850310472522,697.434267744188,692.302626078831,697.142360794467,698.400984450997,706.387594762893,720.624066192792,740.077240545296,745.879400458679,752.590725279094,770.14972728429,11.3131906851307
"804",106686,20.0829332348636,19.4987633929902,18.9187109986207,17.7046456315851,16.5373433124463,15.538223933738,14.5485880189977,13.4858233927944,12.4479029529008,11.6560684869025,12.0773767294797,12.8720763512113,13.5449152612554,14.0241523218384,14.3157551945178,14.500375390152,14.8551924106119,14.7088031690627,14.6145983817323,14.5235726623791,14.5413965262608,14.8335785010826,14.9489663330134,15.2790038995824,15.5907630721051,16.1131576970076,17.0942262494636,17.4491030014456,17.8075559166047,18.3467934476587,18.2178421487246,17.7173928747684,17.9822069460383,18.7790858018646,20.1564151078457,21.5154724702227,22.7827309879753,23.4852074014351,23.4026323781648,23.4078731850179,23.4265518154647,23.322791835836,23.5047127175857,24.1538679303982,25.1592382025824,26.3592199842454,26.1454894239538,26.7135590547318,27.5112303516726,28.0384002290479,29.1455061714557,45.1257434888027
"805",106687,22.3034697098607,21.6867638534554,21.0652688936971,19.8241056304823,18.6420367084384,17.6027642318575,16.544312310185,15.4772458464262,14.1432489693823,13.2267869864326,12.7114629883635,12.7892141176482,13.4734048671105,13.9737016774105,14.2748949550437,14.4659237850313,14.8457411335744,14.8152195690363,14.8067316577389,14.7410708087128,14.7810511452181,15.0518201960138,15.2334635304463,15.5606507810518,15.9094961305644,16.4788737628683,17.4674960416951,17.8366770948212,18.2747757380701,18.9233947864986,18.8909965327032,18.4567362566979,18.854976470477,19.7497118653617,21.1516786743914,22.5428338048684,23.9366806151999,24.6273665235397,24.4621661604214,24.379577978704,24.380458438231,24.3407490809189,24.5828878357348,25.3673811492487,26.3800778409002,27.6543821561258,27.6061770559076,28.2353058542836,29.0387655719133,29.5948105803262,30.6427978457559,37.390272654341
"806",106688,31.2015965716906,31.7654624813743,32.3008153767693,32.1354411952483,31.7627867587772,31.9018437577092,31.7782716517494,31.5512167807221,31.1977298508992,31.2956018783612,31.6618390103073,32.437159737232,33.440709437098,33.9116907967263,34.2176070579801,33.6211869462515,33.1110871379627,32.2851834605897,31.2574648545686,30.2303636936754,29.3444295547673,28.4325590073581,27.4450495251471,26.7906141529824,26.1430630378038,25.5010139775318,25.5188313521916,24.8781433236955,24.3777905067687,23.9808116188703,22.9618612648526,21.6237870580932,20.8054127160516,20.8025997775042,21.2843833166888,22.7088954167112,24.1194640757299,24.8173712473351,24.6309993345474,24.5379813664471,24.5236451732396,24.479370128119,24.7310569695465,25.5290179038405,26.5591162617915,27.8445904811437,27.8046881586154,28.4548049879742,29.2524296997303,29.8006778097736,30.8366921044422,-1.16950575400862
"807",106689,33.9377308772652,34.860205995651,35.8336831082147,36.0024457227415,36.1000786023871,36.6589200279314,36.8146240682259,36.8667582564279,36.8092328214007,37.0392912858599,37.6502615286348,38.7673919867398,39.8871980983318,40.3889127437566,40.8346193446299,40.8163386324972,41.19461060261,41.0013853041865,40.574738534777,39.2380450093974,38.0534736297669,36.7210917008689,35.3268983435599,34.3584752233432,33.2784984576453,32.229127474119,31.9061183933386,30.9391905969614,30.101204905216,29.5723416712454,28.2991658861997,26.5834791443833,25.5144359122577,25.2744773641481,25.4362407415248,26.0985401627161,26.6352108709579,26.3627982087671,25.3142159759787,25.2058914653206,25.2339226282389,25.3094565792184,25.6366602952833,26.5161053051605,27.6042839709173,29.0179537915128,29.1118471028586,29.7972048231397,30.5833610160877,31.2049030995471,32.2083078735806,-5.09587105260214
"808",106690,35.0504902696259,36.164090689079,37.3297812255827,37.4854123387617,37.9287471550419,38.7086605683202,38.9942872117769,39.1813972007553,39.2630583593421,39.6200511343182,40.3683943326612,41.6368870365265,43.0147072744362,43.4629897370604,43.9717984759375,44.0847739456871,44.6804835519208,44.7399596660275,44.44345928055,43.9061401358453,42.4602331530262,40.935015276924,39.3373796034745,38.2321437200956,36.9641606721093,35.7008709640325,35.2451774463543,34.1109561467829,33.1473000628641,32.4990818987673,31.0702341094535,29.1961691945902,27.9332011383309,27.5363906465708,27.5542556428336,28.0174205173415,28.2379293108486,27.5943804169649,26.2751569237073,25.3420642697556,25.3439834337367,25.4175806348302,25.7393222905783,26.6216089172309,27.7094538308872,29.1288883102772,29.2341709721501,29.9429955434219,30.7068027901156,31.2958537662582,32.286042425741,-7.8870447249649
"809",106691,35.430209135259,36.4694281128707,37.8686853969268,38.1782350914863,38.9624748184375,39.8290979165884,40.1632121052501,40.490697753735,40.3407070600292,40.8175473410865,41.6460801948389,43.0680279791796,44.5539542566176,45.4000129324269,45.8220982939421,45.9987492284322,46.8376286964315,47.1082620121541,46.9556706176499,46.5256518932536,46.0253600618134,45.3007694286973,44.5413766638158,44.2910091787257,43.6855925176093,43.2681131706912,43.5875345178854,43.4331407049156,43.5589536499822,43.7739432978857,43.312201063428,42.1622223241369,41.7194375786621,42.0226699183585,43.2066313875874,44.4550425186354,45.6220125374064,45.6448949396591,44.1587867519729,42.9003564074385,42.0301513934275,41.3803691212053,40.6511925603534,40.6536327866228,40.9063007543147,41.550907831334,41.0195416016639,40.839378375466,40.6502082948114,40.3445320978469,40.2444492676376,13.5879529076434
"810",106692,35.5532613595562,36.7696985571716,38.0635185710381,38.3836694842234,39.2313120327538,40.1836650596377,40.5520817425552,40.9285227892128,40.7854250242028,41.3070368307976,42.1537722832624,43.5284313711616,45.3054660952204,46.2043471267182,46.6388790162642,46.8161438090603,47.7035576057068,48.0283326547813,47.9235621282729,47.6864040880899,47.3762141279609,46.831665275236,46.7105599699018,46.7851690074892,46.5537213287871,46.4493976875459,47.0933105195805,47.3776941376678,47.9429187532455,48.5033123084059,48.5133192486794,47.9071912116888,47.5054466057823,48.1829506486055,49.8464782178431,51.4332358939831,53.0527934500204,53.334728660073,52.8062630418855,52.3434949380772,52.1543998955234,51.8329731904971,51.4790863281386,52.0985920866547,52.9888594753498,54.6175878093754,55.1278374246036,55.3933835521622,55.7868971477271,56.3233101052492,56.8064747523211,59.7785198320557
"811",106693,35.931569067901,37.1537753300203,38.4346283955042,38.8572649129155,39.9556087101236,41.0800911395753,41.463995979288,41.7213443913767,41.690924241409,42.0329956022762,43.0627578001437,44.7242249141215,46.4890602229782,47.4009519727851,47.8338455079182,48.091179731873,49.0741810077126,49.4631864048988,49.4488635833096,49.2861646008205,49.2739790792008,48.8249121978346,49.0052955537383,49.1800127208128,48.9449049038723,48.7748120667872,49.6784878995175,50.1728854094923,50.9818917235923,51.8980063654568,51.9005584080175,51.1863410522955,50.998582983926,51.8494323487495,53.5438712269377,55.3802969636562,57.2509733962507,57.7600463122821,57.368389591908,57.0362783059613,56.9000573914608,56.6013003437851,56.2439084401952,55.4542159074927,54.3778476434345,54.8171762228104,55.3762002220385,55.7312488009625,56.2916849039318,57.2519813724667,57.8596056520681,61.0272168819823
"812",106694,36.1249055734937,37.2807506754352,38.3329644603649,38.8629343327435,40.0022528138144,41.1819610468731,41.572137699254,42.0105905820446,41.8870241804132,42.4130917489981,43.3705991169217,44.9780252373244,46.9518125606001,47.8635359686942,48.3031052809716,48.5687943107298,49.5459268415922,49.9481099590074,49.9794732167897,49.9463192708527,49.8869434038803,49.5486769784004,49.8361792059919,50.0228662938762,49.8292238584445,49.6910503480638,50.6579863255054,51.1756560036756,52.0395935207536,52.8294072319099,52.9751146112341,52.3756332167244,52.0277048538525,53.097481114686,54.7070153061194,56.5576574951271,58.4861392638538,58.9650660486066,58.5876427452557,58.1912946917488,58.1400357771169,57.739662244063,57.3629543878855,56.5001739716751,55.4470155392695,55.4616634508804,55.7010803181561,55.9669203132391,56.514345077445,57.5392068373748,58.2032142228069,61.1165850783922
"813",106695,36.7105860641176,37.7520994437592,38.8510532595404,39.2308136613501,40.5776774477895,41.8489692729837,42.41150482619,42.95673826482,43.0081762698799,43.6857730778023,44.5982105471828,46.3981937004575,48.5046685245076,49.4065613640771,49.9325885852048,50.3296276177696,51.3554123893393,51.8060761341644,52.0836891058966,51.9984688631685,52.2652837843968,52.0408031607121,52.3511513069143,52.880173646647,52.6995886420981,52.6583736535039,53.5317338042199,54.0083752591261,54.783233507174,55.4272578396863,55.5950699112507,54.6696961063064,54.3876061319431,55.5648957650244,57.2222258943214,58.8285490226088,58.4355984722122,58.2658515955636,57.6976905148534,57.3762325885352,57.2134123915896,56.348870990839,55.4714728941428,54.5066091356082,53.3261396940968,53.0106146639206,52.7703019437545,52.844048869964,51.6974871777551,50.7373396517849,50.4449526166725,37.4125505067309
