"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"179",59140,1.47865874078307,1.47865874078307,1.47865874078307,1.47865874078307,1.47865874078307,0.937542816912372,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-0.0000000000000384581255730154,-100.000000000003
"180",59141,4.221054012897,4.221054012897,3.79389453877864,3.23733464023463,2.54291306864938,1.48003811638669,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-0.000000000000021138646388863,-100.000000000001
"181",59142,5.57546011682462,5.57546011682462,4.96355659376219,4.27273134538612,3.33398179021041,1.90909649624812,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-0.0000000000000796696042471012,-100.000000000001
"182",59143,6.98618756206342,6.98618756206342,6.22912421469889,5.45814235493509,4.32630315411703,2.62261504499354,0.393107312388954,0.393107312388954,0.393107312388954,0.393107312388954,0.393107312388954,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,0.0000000000000907274255723678,-99.9999999999987
"183",59144,9.19120646688862,8.58845208376688,7.60532057918973,6.67945953086426,5.25745744758838,3.32943447660925,0.798319859973696,0.798319859973696,0.798319859973696,0.798319859973696,0.798319859973696,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,-0.000000000000133937305690779,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,0.551909155260316,-0.000000000000133937305690779,-0.000000000000133937305690779,-100.000000000001
"184",59145,13.0399229925468,11.8617658699565,10.6070417596688,9.55323321209958,7.90811593808107,5.74119326478692,2.887756650264,2.887756650264,2.887756650264,2.887756650264,2.24957380071862,1.14351656419506,1.14351656419506,1.23079635681113,1.23079635681113,0.635991711274594,0.635991711274594,0.635991711274594,0.635991711274594,0.635991711274594,0.0872797926161187,0.0872797926161187,0.0872797926161187,0.0872797926161187,0.543285868927686,0.543285868927686,0.543285868927686,0.543285868927686,1.14985298221223,1.88179880722044,1.88179880722044,1.88179880722044,1.88179880722044,1.79451901460437,1.79451901460437,1.79451901460437,1.79451901460437,1.79451901460437,1.79451901460437,1.79451901460437,1.79451901460437,2.04895410351946,2.04895410351946,2.04895410351946,1.59294802720789,1.59294802720789,1.59294802720789,1.59294802720789,0.986380913923347,0.254435088915137,0.254435088915137,-98.048799145052
"185",59146,17.692620822067,15.939105812601,14.3561975534049,12.9077986795109,10.9511751109139,8.46993894403803,5.24996131417871,5.24996131417871,5.24996131417871,5.24996131417871,3.88604197769764,2.4145226933923,2.4145226933923,3.65568439101349,3.65568439101349,2.43949186209785,2.43949186209785,2.43949186209785,2.43949186209785,2.43949186209785,1.24116169762109,1.24116169762109,1.24116169762109,1.24116169762109,2.05628103259065,2.05628103259065,2.05628103259065,2.05628103259065,3.33732367812678,4.21396226571088,4.21396226571088,4.21396226571088,4.21396226571088,2.97280056808969,2.97280056808969,2.97280056808969,2.97280056808969,2.97280056808969,2.97280056808969,2.97280056808969,2.97280056808969,4.08817610813631,4.08817610813631,4.08817610813631,3.27305677316676,3.27305677316676,3.27305677316676,3.27305677316676,1.99201412763062,1.11537554004653,1.11537554004653,-93.6958150447932
"186",59147,142.676498291533,140.461190471356,138.615109341983,136.914083871056,134.67357073186,131.974127313474,128.512829589478,128.672004125958,128.786795542791,128.981296512665,127.027614039961,125.292011401059,125.48090294245,127.635763619607,127.92432759227,126.408020564765,126.725332478407,127.118060022826,127.463020868848,127.951682475795,126.384226242187,126.762267480674,127.185526947738,127.567623204565,129.100531253359,129.370195117769,129.720024730107,130.031161744747,132.245463921524,133.58326581022,133.997795684649,134.414865337559,134.801689855253,133.284704938608,133.612022206203,133.889748897909,134.101269804067,134.348279749998,134.629553149908,134.730136978601,134.997450631225,136.86189482312,136.977639435924,137.102167450851,135.981259108451,136.060684820311,136.056120127458,136.079631066449,134.228027309317,133.116185123117,133.124833299461,-6.69463093533113
"187",59148,934.729432333595,938.842886732465,941.756512382159,943.358642485492,945.154573778395,945.769338567328,946.832978467543,947.133133723149,946.061849969494,946.547001142682,948.532886282874,950.811470400969,951.510840915336,950.550373247439,952.718309370743,957.053465172252,961.258963946264,967.640950930727,971.842291061768,978.000687280621,982.012266579688,987.114047545895,992.524989149086,999.991940771514,1003.19754776876,1007.34452974781,1012.13403291564,1014.98591374385,1017.38646175215,1019.73896743529,1023.34595038254,1026.52461699606,1031.51581878905,1038.85946195429,1041.49897179454,1044.87231149704,1046.94829696315,1049.71800312494,1052.61954753953,1052.84481309668,1056.2216225121,1056.11219393677,1053.91782127719,1049.84248165082,1048.33967828337,1047.173574021,1043.8972765276,1042.41608054912,1044.44315467491,1043.31801482391,1043.48102910178,11.6345535944752
"188",59149,1367.18135296529,1370.93190264851,1374.5439494071,1373.07732848047,1371.70720653555,1371.79684110958,1369.84999213423,1373.90152400473,1372.52464053522,1378.11425433345,1376.95001787822,1379.99604124279,1380.97945303988,1379.90825444947,1386.88379834132,1391.17149865034,1399.75352235142,1411.578660327,1414.75589854607,1426.87145124403,1426.57140256363,1434.1013474207,1437.78317621193,1447.95997252891,1453.95780302003,1455.4623247405,1464.33442460539,1463.8412928287,1467.74281979481,1467.03487183507,1475.93960299016,1479.04299584132,1486.99986224566,1496.80221137371,1496.29882821811,1500.12081442871,1500.73290842007,1499.56959412298,1509.23956871684,1501.44102738416,1507.21335818131,1505.67526466391,1505.226372136,1501.52377318851,1496.71611449338,1498.66994674341,1492.27370385504,1488.03673063096,1490.89740907394,1486.18791098106,1485.43699952836,8.64959475248741
"189",59150,1913.63776708191,1918.56143676877,1927.48380584947,1929.82110588768,1930.27026809171,1931.61478163999,1940.84426983012,1935.87963950555,1930.74687894051,1927.67043999627,1922.21098494196,1916.38084047962,1914.4781883383,1907.2615127478,1913.55480858137,1924.34599918403,1941.75135277683,1965.05169641978,1977.05447678624,1974.67900035796,1972.71740908588,1962.43310649158,1950.49557399519,1946.54197637622,1951.79431328415,1954.18141378117,1952.17459427002,1966.26644031426,1968.05068274742,1963.61172845664,1970.78296438438,1978.63397989691,1989.06258995651,2007.39604690377,2016.17925658207,2020.78611984249,2019.68295007311,2015.00084548676,2024.84054003888,2039.36851781896,2064.53992104439,2076.89467212551,2084.26144901223,2095.54360950089,2097.44368757613,2096.16083477199,2093.4162066147,2084.98357899146,2090.12730753484,2091.76528733213,2088.43595049705,9.13434017774881
"190",59151,1171.31366205626,1174.4838608223,1179.09591697553,1181.30056703179,1182.4861261202,1185.52295796575,1190.751615428,1189.07174430402,1187.77890152777,1190.55904431498,1191.79778046331,1186.72260338093,1185.77268059089,1182.55312191261,1188.00210921595,1195.8624052567,1205.09334221077,1218.95019822979,1223.60361964753,1225.42314290597,1228.14201074085,1225.64462000881,1225.21102520786,1224.43479474205,1227.66749157125,1226.76843059857,1225.87431685203,1233.1115489431,1232.65481040619,1228.41351001082,1228.63861673535,1237.69715664723,1244.03541034267,1254.55323772319,1261.05495480885,1263.35731097548,1263.46106077126,1260.77853071951,1267.95745002682,1272.77399091936,1283.37881711889,1286.83593557356,1285.93554323784,1291.54216403687,1292.07053654995,1290.60976658738,1288.15343187703,1283.23091942895,1286.09313367685,1284.88000721874,1283.02432122403,9.53721131978088
"191",59152,602.547631361367,603.806996515547,605.799920142482,606.488235190095,607.414445680425,607.931639559452,609.86993824874,611.174266552633,609.954645766206,610.748144587568,612.900237476796,613.523020142977,612.107607555819,611.784298888471,610.7097520405,611.139143598123,615.197848767693,621.096751534036,625.096328007876,627.082300260165,626.853126140776,629.371043916979,630.634213667889,633.495020128188,634.948117894319,637.079224546152,640.135409468102,641.306609085124,644.174523416595,644.690953679582,644.933911463819,646.36262040361,650.081750393726,654.719679120343,658.615514409673,663.171428281592,664.054664163007,663.787014504184,665.658295914489,666.829697150312,672.513015782136,673.319741681692,673.454085051555,671.810614190825,671.771170630341,673.333594812204,671.846820491581,669.453059450387,670.371472385163,668.826299989949,669.061899495561,11.0388398646452
"192",59153,630.781403019843,632.459036270518,635.654757439816,636.988745841109,638.488143409373,640.251500148515,642.265716659021,642.781279977852,642.954530068754,645.793124855307,646.898830508463,645.813471142531,648.003908455103,647.856930086594,650.323952718067,654.857797708598,659.330917111525,665.556625127434,666.337143754251,669.388642250497,672.915440145884,675.538399554352,678.398739988939,679.797731629212,682.438331060824,683.04869792956,686.381948114861,686.492635134213,686.54465530456,683.72978510563,684.897995737777,688.327821555428,690.81026158033,695.190195832218,698.654996994565,700.287257989473,701.459024673794,701.435731471419,706.308660191728,707.255567117532,710.627813908257,708.763006292508,706.139048309973,707.659100409261,705.95119201453,704.698974049569,700.002297731616,698.922028737907,699.332910562348,698.262515151168,696.884033862848,10.4794831500328
"193",59154,1472.74617536836,1478.36672441844,1487.29056256275,1489.4926680922,1491.2807904187,1493.05775691739,1497.33669107954,1503.47647487378,1502.57630475903,1511.25956918211,1513.78355699823,1511.25388176945,1512.85816116561,1509.68163903052,1516.48262162544,1525.84755031991,1539.15942429554,1556.49479684818,1560.58504995433,1567.05855464664,1568.64760238082,1575.99920721025,1582.67721435368,1590.08422510797,1599.37084164069,1604.85226301778,1619.98567243761,1614.80491052552,1612.12426090512,1601.71039764436,1605.17567932712,1611.43924609313,1619.27342461486,1633.68136567325,1642.12487138314,1648.68195876689,1651.58363975767,1654.32964669274,1671.21363794059,1676.78337608503,1689.32364679284,1686.88551420225,1679.14477143082,1678.62281495891,1672.47893431004,1667.60565310165,1653.57601885853,1657.51974839426,1659.63319607632,1655.27029578848,1652.36443681733,12.1961451642568
"194",59861,0.534899123298237,0.534899123298237,0.534899123298237,0.534899123298237,0.534899123298237,0.534899123298237,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-0.0000000000000978772618509538,-100.000000000018
"195",59862,1.34048274421293,1.34048274421293,1.34048274421293,1.34048274421293,1.34048274421293,0.854417920915816,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-0.0000000000000937916411203332,-100.000000000007
"196",59863,2.11580072171528,2.11580072171528,2.11580072171528,2.11580072171528,1.85637043469676,1.09474234838691,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-0.00000000000000528466159721575,-100
"197",59864,3.81904824133053,3.81904824133053,3.39570080203234,2.93806479355859,2.32976530543333,1.39369553853174,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-0.0000000000000985878045867139,-100.000000000003
"198",59865,5.32950212740579,5.32950212740579,4.6957064479391,4.16082315024139,3.37178462242812,2.20316573534312,0.43860592816863,0.43860592816863,0.43860592816863,0.43860592816863,0.43860592816863,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-0.000000000000102939878843245,-100.000000000002
"199",59866,8.06190743295956,7.33981192812046,6.50575888684409,5.73469336942455,4.70127907899057,3.15811554667984,0.957063889221171,0.957063889221171,0.957063889221171,0.957063889221171,0.754491170513075,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-0.000000000000084821039081362,-100.000000000001
"200",59867,14.4137432101092,12.9712334053404,11.7300082148585,10.5677499277726,9.09740536711239,7.03144622405566,4.19156089865359,4.19156089865359,4.19156089865359,4.19156089865359,3.07562445280746,1.87545210104264,1.87545210104264,2.71756264608963,2.71756264608963,1.76381364052469,1.76381364052469,1.76381364052469,1.76381364052469,1.76381364052469,0.842110545046984,0.842110545046984,0.842110545046984,0.842110545046984,1.40497031611827,1.40497031611827,1.40497031611827,1.40497031611827,2.38057363006451,2.38057363006451,2.38057363006451,2.38057363006451,2.38057363006451,1.53846308501752,1.53846308501752,1.53846308501752,1.53846308501752,1.53846308501752,1.53846308501752,1.53846308501752,1.53846308501752,2.40308059569113,2.40308059569113,2.40308059569113,1.84022082461984,1.84022082461984,1.84022082461984,1.84022082461984,0.864617510673609,0.864617510673609,0.864617510673609,-94.0014366978093
"201",59868,471.658353010031,472.882007620553,473.786257434736,473.829281741543,474.641903148147,474.187168605748,473.365068761763,473.236075422488,472.389129098199,472.063276341634,472.412059509104,473.239733985509,474.045684176263,474.047758627291,474.802579167122,475.507494129924,476.731443549194,478.882476701426,480.767237990349,483.430957616347,485.59175534328,487.474467446351,489.079428809663,492.073551819071,492.923044857829,494.197260457564,496.588585666919,498.91143713683,501.656317773445,503.632532914659,505.478994371903,506.498322781945,508.031361674898,511.007892731987,512.992387531676,515.169471952313,517.541436213757,518.508407797508,520.507374590833,520.664027892243,522.095377037392,522.900061696642,522.924156920685,521.454788614285,520.548852957967,520.272556830137,518.300091706577,516.577308048546,516.528309272829,515.74110361391,515.748759172167,9.34795406055241
"202",59869,893.144751399346,895.019705928856,895.279129726725,894.362766277549,895.020598206444,894.432394103683,893.287842226977,892.871463017592,891.813935584659,891.385215451981,892.106757542731,891.765976012861,891.796646100994,891.356916091493,893.536538549831,895.076545598149,898.29475310192,903.672238084992,906.832114841095,911.840680151291,914.587613597814,918.282775405082,921.919296371256,927.289375572716,929.839293581932,932.722235275189,935.729610934629,938.235870935317,941.837494224702,945.474470554967,949.083333194147,951.754686926578,955.095650566884,958.947934296599,961.297304011813,964.750632698666,967.072870258087,968.611370842285,971.527862489889,971.086439075311,973.382560793295,974.824941158506,973.965366737175,971.988644884994,969.644526672326,968.383150147583,966.904874266397,964.781950059696,965.352826753001,962.75753398516,961.879985834243,7.69586725188789
"203",59870,1425.44500339202,1429.14162149129,1430.45846908512,1431.28685324993,1432.95348928636,1432.27495712691,1431.37776602627,1432.147900524,1428.40081198638,1430.71627181692,1433.07794513335,1432.7421267063,1434.37835345884,1434.62296423502,1439.90384568628,1445.22628249532,1450.86029828356,1460.02197710167,1462.85313011988,1468.15491168054,1471.58463805646,1476.61736122268,1479.86618472555,1482.96939464924,1484.21549808386,1487.77030703578,1492.37773777407,1494.59188485003,1498.68924459272,1503.72432795235,1509.4004856624,1513.63734089132,1516.91152744348,1523.02876558976,1523.83701186658,1527.1629420597,1527.8466545355,1527.68210699317,1531.39048153169,1530.19103637854,1533.09785888103,1533.98493442385,1536.25377214916,1536.6057121537,1537.02241188582,1537.8440164834,1534.56434156705,1533.45593205997,1533.79837550818,1527.46351766201,1523.3646937972,6.8694120202578
"204",59871,1901.67625746605,1905.84842313044,1915.11255617988,1916.86783268501,1919.06104565108,1920.55685451422,1925.54999924731,1931.18859689812,1930.08000100822,1938.27767219723,1944.17932129336,1931.17719417245,1928.53432220679,1914.35743836927,1916.41041545507,1922.98509862195,1934.08181312195,1952.18364815931,1951.86626649151,1959.24842561272,1966.04714378755,1972.28136018649,1977.0925354139,1989.48343521366,1997.66892087692,2002.40828175074,2009.85876650665,2014.73642672117,2012.35023267965,1998.11590384855,1994.71017155391,2007.77036217219,2019.80113717489,2047.93938973055,2063.25620423201,2074.74526169752,2082.09090130539,2084.00664756478,2106.70149444221,2112.56481727207,2129.73132890599,2125.86667892561,2116.36453519899,2110.86951369955,2112.85235541736,2110.91623575563,2094.06340467872,2081.2207903126,2082.95361568569,2087.05607918723,2079.64737827945,9.35864451768177
"205",59872,1256.15215228258,1257.66225643322,1263.6615894645,1265.30124600441,1267.16149033733,1269.3138291359,1272.04324805388,1275.53403979447,1275.72446128172,1281.11245802922,1284.19782796463,1277.719595788,1278.57783715076,1278.4517603954,1280.63383084501,1284.55281885771,1291.27539876982,1299.72877707666,1304.75117835087,1303.85944922013,1305.78110453721,1303.95371853124,1300.66631970683,1302.22070338535,1305.40140374552,1306.01964402472,1309.34824145663,1311.89919671919,1311.43055463073,1304.35512759272,1304.28135202191,1312.50987358331,1320.41098006956,1329.10646674222,1337.83441760137,1346.49578369704,1353.366579877,1356.8830157121,1366.17620442315,1374.83899169349,1384.44438468766,1390.91383609323,1392.98511389605,1396.90337247507,1400.25409580835,1398.95439714547,1390.28993898845,1383.26541148501,1383.77893087949,1382.43457355416,1378.79785234128,9.76360227030107
