"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"1851",56156,5.54214903230459,5.07123128796584,4.58660616482732,4.04671134952798,3.90819948018371,3.44029227741022,3.44056122780926,3.44072334265288,3.4406974363377,3.44063096906452,3.86580043227307,3.86577157348422,3.86888100252133,3.80396518160874,3.33002398883041,2.8847521817856,2.88480387473347,2.88483759395205,2.8445181311546,2.42106964480088,1.98016253364392,1.98020468496393,1.9802361224886,1.98053478720258,1.54800663069573,1.9148601980201,2.33373662733024,2.33361448931088,2.3336958452013,2.6112185310119,2.18610507075019,2.18595407346146,1.80105996374506,1.43573366668895,1.73476966328628,2.15660281342771,2.62037953614041,2.62032268796241,2.57733224554658,2.57721980955141,2.57714561988316,2.88853161919327,3.29416239859788,3.29408429069663,3.29412324486432,2.92741862123701,2.92383085834175,3.34437843410663,3.34450859554072,3.42480454351158,3.72670025994171,-32.7571265547141
"1852",56157,95.8499741644963,95.1056785501286,94.3357382918791,93.4308882953759,92.9567286229974,92.1896708023629,92.1216316941365,91.6493408199935,91.5648692397476,91.6060622812814,92.1256665389166,92.1385817817037,92.1795111041312,92.0418868705183,91.982979086039,91.5671671508885,91.5474530427569,91.5231532588688,90.9460672085793,90.3994273482188,89.9245804137756,89.8921341966226,89.7737962841638,89.7981033611261,89.3258677480973,89.6740664539259,89.5481679213205,89.3587802229484,89.2877404335993,89.5026178090447,88.8922632560316,88.7178695455952,88.0458412171179,87.4451300384596,87.125777121401,86.8192504404351,86.5667037961073,86.4364750744522,86.6101791552469,86.8043680717784,86.4417921883336,86.0965898474684,86.2593941497688,85.8538664192099,85.364176521155,84.4085333028364,84.3026750065531,84.3246987138799,83.7539213994105,82.8162120697799,82.702575640909,-13.7166427411069
"1853",56158,244.932599476957,243.369767450132,242.060186564832,240.833978027398,239.611591257301,238.617326684409,239.028258836212,239.12110932702,238.525425518277,238.622760818857,238.562088908476,238.274886616135,238.194528317488,237.388472115754,236.057015705227,235.379778553852,234.909053781526,234.787697799941,234.146069929918,234.304694705352,234.403579957167,234.440744778996,234.23454605959,234.550313882358,234.68215292518,234.809450547745,234.681853105571,234.372278186641,234.137698338612,233.269703394438,232.503135006802,231.86969470168,231.177024228053,231.354042867323,231.5420748264,232.110583812751,232.663495207544,233.003049539543,232.318795017846,231.51252155465,230.309855157686,230.220399511567,230.216189219583,229.495842431749,228.713818615931,227.792548181204,226.693513672871,226.234692770913,225.660337708646,225.882264614899,225.993325498047,-7.73244313715442
"1854",56159,241.640444383691,240.206687436027,239.922553910289,239.476203469718,238.731175898155,238.279734528759,238.351306398394,238.688726503878,237.935212522379,237.490943455818,237.22633503099,236.589787926447,235.976400253505,235.191795812188,233.701097121656,232.66648286184,232.020509737912,231.281366225863,230.948854684566,231.103722863686,231.390986402537,231.401960035471,230.941202643363,231.502220182609,232.150549015094,232.653209023554,232.832384243249,232.289643263815,231.96736061749,230.570153645008,229.694861843642,229.446028410863,229.191628527972,229.774232718001,229.892248301066,230.364280758116,230.513341254244,230.483501189239,228.901563943998,227.591291339433,226.292995424745,225.803850917195,225.36635359075,224.021980360972,222.672375009581,221.668722593024,220.585054073343,219.750111668631,218.924993298039,219.395273536399,219.765746703311,-9.05258129953016
"1855",56160,6.97191224880589,6.43019559020591,5.97621861336239,5.79574137488256,5.68696495174685,5.24360198267488,5.23967246166426,4.91650036018548,4.91525659697091,4.94506299498067,5.53435609804513,5.45317901112199,5.31325404733391,4.90235180746008,4.93781805853097,4.49366348172614,4.52754593558877,4.5663668405508,4.18254942383871,3.68551327799381,3.22206151778474,3.18669438216218,3.25768431859391,2.93149057142859,2.43651399857746,2.8952775463181,2.9390658188475,2.97848350388677,3.00747714951529,3.33077781162526,2.79379388762255,2.81127852051983,2.45315917683496,2.47496668822096,2.49428049306416,2.51357350184134,2.53367715201519,2.55348344419951,2.78067721676431,3.03048361129318,3.0532690606143,3.0763581857262,3.11147182227148,3.41624691679301,3.46504231399271,3.10825309095693,3.16197053732916,3.21613853615641,3.27709140332599,3.0426364475996,3.11254667309576,-55.3559115201305
"1856",56161,2.03367648590829,1.88241326951909,1.71631019089091,1.60740451454239,1.52488750610777,1.53702400818624,1.5754275989673,1.64748642297671,1.78485132438537,1.78490143118583,1.92447934210148,2.00983417574841,1.8864469015893,1.88635377525103,1.75921929965843,1.75915240272409,1.75908527978627,1.75908957636426,1.82241198369478,1.78260716975591,1.70771790327193,1.85727960812279,1.85730590432626,1.7815285146515,1.56930256736852,1.41392446237369,1.4111214553935,1.3638442459908,1.30183027552929,1.30186974532207,1.16223523855781,1.07693524626919,1.07691001625214,1.07700241034704,1.07690140341915,1.25742507836573,1.46541195695492,1.46535905302284,1.28856662440152,1.12460770436123,0.984717496445781,0.834970376453504,0.834964215233245,0.834834485628799,0.834892378967568,0.834725874605701,0.637447598902549,0.506890747634695,0.431450332794673,0.431440735781675,0.431485635163163,-78.7829756525679
"1857",56162,3.9704680189443,3.73559678093901,3.48230343999658,3.39193517683548,3.31602987539737,3.41066116584177,3.50889167629032,3.66153330126907,3.94551381296887,3.75534311829323,3.7757010305475,4.00704430634631,3.72405090383683,3.89621524385607,3.91062559193993,4.17366251478411,4.2459383560693,4.45287307571948,4.62778486226823,4.75268534930587,4.81250164095355,5.14282121877622,5.14282150735675,5.28224838255063,5.335289186788,5.0344451365825,5.04826505142252,4.97495683459524,4.9508294941993,4.95084475568356,4.89272509307229,4.89858493492158,4.89849900429251,5.1033984458928,5.14447975290578,5.25550538408503,5.27612711487355,4.89965274931444,4.5012899654715,4.11627723857872,3.80443088264454,3.47389082676103,3.63894401655789,3.34301513455755,3.21262527136544,3.43267103498093,3.19450738143475,3.05125271064753,3.0093210872413,3.27104473097465,3.04132007849764,-23.4014714641553
"1858",56163,1.78096624053869,1.7809786959422,1.95875916989668,1.95880043573282,1.90701176265518,2.22497883912831,2.2597465087312,2.62752415124294,2.92338432521515,2.73244581507309,2.67738858999369,2.94050767143491,2.73019428255577,2.9423850617107,3.26054824538884,3.54343415309463,3.61692815269079,3.82351826311182,3.82340984994086,4.01027716443616,4.32670001988166,4.64051795557922,4.46270364688696,4.76793068786803,4.90217800353703,4.58412555662093,4.56520624991466,4.49542352161604,4.19966998929011,4.19954806897768,4.2448955577199,4.23342537785809,4.23337788442655,4.21673174399571,4.17051918717461,3.88760061473927,3.58726991811943,3.19933290660456,3.19937638486568,2.86387741650501,2.5473608385889,2.23347971704625,2.23344487905156,1.92821016084861,1.80770977079881,2.03760679618549,1.76803957137011,1.47003109308177,1.69449011404319,1.69449147683795,1.4449594375613,-18.8665453240572
"1859",56164,1.46136895999662,1.46148629423707,1.60937161656199,1.60938444151831,1.58311141830091,1.85710315302674,1.9135017613011,2.25385106262303,2.51213214657072,2.3578889556305,2.34954188376135,2.57382156698065,2.39430854880115,2.58891465378111,2.86921440718192,3.12286116617955,3.18493990982106,3.39115716650854,3.39105904630142,3.53331499430457,3.79256437496323,4.04350030071179,3.89557470223741,4.13750847312614,4.23969259389978,3.96569049798504,3.90304827185695,3.79247393881138,3.53417914378002,3.5340156484465,3.55034817259966,3.52080585275074,3.52084707474565,3.48803027771314,3.41958152150052,3.16590453985771,2.9081830259963,2.566729543229,2.5667809691351,2.29378045584475,2.03453301788819,1.78344122375153,1.78349850191195,1.54152786391795,1.46659983926235,1.67133675869079,1.47588505373945,1.24613656300869,1.46033846363142,1.46039086491489,1.2504607072463,-14.4322384369517
"1860",56165,0.0526570794394502,0.0526681184031736,0.0526255658554036,0.0526121480525499,0.145720404216747,0.347211460833459,0.347284408536343,0.566577235359172,0.695779461981177,0.696056461410949,0.696077878226388,0.695875940630008,0.695879799666304,0.695845480839231,0.890426360691987,1.02929896510078,1.2150172087274,1.46962631507999,1.46942445047016,1.6483012314114,1.76045833316416,1.86857135371676,1.89242181527072,1.97673850830569,2.0499203561625,1.84824623980701,1.84826617350708,1.62909597973386,1.49990710955652,1.49967305891974,1.49967818469073,1.49977810480623,1.4998598350414,1.49987351200018,1.30521067500726,1.16627892914991,0.980491128142169,0.725816902482181,0.725885005332228,0.54691684409043,0.434671618075541,0.326529795190335,0.302706186898018,0.218344270318679,0.207012189247553,0.369586672505514,0.369464693494231,0.369431703578888,0.560404886051364,0.56046377896005,0.560417788145787,964.278144765332
"1861",56166,0.0541609876800067,0.0540354337847361,0.0540347257698709,0.0539883666674524,0.0541002240301348,0.239506501174295,0.23955143194455,0.447496088580179,0.541269437164649,0.541515578433349,0.541530973020007,0.541374229949607,0.541415329703525,0.541384472141427,0.659599548790057,0.727456607119166,0.842783887219036,1.00933727758747,1.00915444206695,1.00911432523582,1.00912355456302,1.00926947521087,1.00920657467554,1.0092888403263,1.00930799777751,0.823659736756125,0.823676111363538,0.615890729440489,0.522094256306144,0.521914894577716,0.52191294361289,0.521945405753956,0.522028370032067,0.522010284386075,0.403713754193754,0.335807412044452,0.220446353750834,0.0537849493711902,0.0537780010903424,0.0537805088079111,0.053667601285788,0.0535696511709861,0.0535624088395695,0.0534747150750542,0.229470391438558,0.402640343856251,0.402552444593809,0.402517435448143,0.607985115938451,0.607988311504236,0.607993484251269,1022.56720251006
"1862",56167,0.60032333964482,0.600259096425169,0.60019866228063,0.600110869022022,0.53906833786615,0.768130506665126,0.770761128673758,1.06027740666015,1.12033132871742,1.12055101043378,1.12055005891141,1.12047416346182,1.1205396406263,1.12033216563699,1.1204365694895,1.1204662141399,0.936530818051498,0.921942525282168,0.921841433134265,0.975293824464225,0.996883247463693,0.996899383186128,0.997010191748116,0.996968776726467,0.881436897763351,0.652149045249127,0.4787277116349,0.189211126251272,0.129377370386967,0.129250299039675,0.129224530961342,0.129363322946579,0.129273373407784,0.129255929288111,0.129217888654062,0.129159556843705,0.129261737017539,0.129199091172955,0.129185738619004,0.0756124742286002,0.0539103808892456,0.0538092664425999,0.0537169929824385,0.0537510435886335,0.290846549678946,0.523067774511288,0.52299473667323,0.522899672592104,0.77071468961076,0.770676559975943,0.770710651315059,28.3825899174682
"1863",56168,0.332089929987342,0.332262870191411,0.332194360851564,0.331970524749192,0.291885794843619,0.403054048483549,0.475134150870782,0.576930742256378,0.621132326036259,0.621295541710094,0.621304036382951,0.621369757784682,0.526797592176095,0.526579464286592,0.526576605474124,0.526657319502863,0.526542923211269,0.526459797655155,0.526398759149271,0.526278584874506,0.526324568133993,0.526085042765171,0.526212075915189,0.526307173472081,0.382764309902854,0.271305380820089,0.199245514171316,0.0974405018013638,0.0533848628066612,0.0532792192715448,0.0532993977353572,0.0532480179899836,0.0532924463956473,0.0532941041686383,0.0533064209339535,0.0532154461246382,0.0532958173591716,0.0532747297627236,0.0532453890009654,0.0532175900360482,0.0531035378213583,0.0530085343653772,0.05293392390879,0.0527976356640782,0.0528294755528451,0.0528283415006445,0.0528021334406977,0.0527612019467548,0.0525395242975885,0.0525058040173501,0.0524453042917813,-84.2074993680837
"1864",56169,0.325921601291702,0.326447824273547,0.326157859298341,0.325600248812908,0.267854047291349,0.320450210090605,0.320457905653989,0.320419590544649,0.320502490090526,0.320503957496189,0.320550408470211,0.320588744932868,0.221336696526523,0.221193355415398,0.221163864328484,0.221209380788865,0.221073328354451,0.2209792668924,0.220766807373213,0.22084810128917,0.220694531509812,0.220112127047258,0.220248328312125,0.220302679782639,0.103801331782663,0.0508469012675734,0.0508246181045529,0.0508752206559591,0.0508732735722617,0.0509059909466203,0.0509073406198977,0.050820444198341,0.0509333239390938,0.0510042419827333,0.0509955587694089,0.0509103307508892,0.0509770123588418,0.0509799155659328,0.0509397937312431,0.0508575621619171,0.0507649326348298,0.0506247511665474,0.0505675981278914,0.0504832613364241,0.224407096802059,0.29850333066381,0.298463736006337,0.298449306524548,0.298271783286658,0.298181399507944,0.298088145627337,-8.53992357488901
"1865",56170,0.353907501385038,0.354693785221269,0.354402709787859,0.353580137399808,0.291800661589833,0.342888355030291,0.342935508065115,0.342939729307462,0.342981994998885,0.343034485182872,0.342976551136194,0.343013247085671,0.228366337997625,0.228232307214894,0.228179550710174,0.228198956456224,0.228068207881505,0.227991657430826,0.227809241735458,0.227863862005853,0.227483467817732,0.226571918991554,0.226690272343809,0.226783342304444,0.0993275199657246,0.047713799074026,0.0476946887024023,0.0477351626359225,0.0476730191908315,0.0477608579729652,0.0477747324006466,0.0476411252358191,0.0477433106858332,0.0477955546667351,0.0477735604015563,0.0477190083704861,0.0478714749906572,0.0477701194880788,0.047743847674009,0.0476832111300546,0.0475465048182873,0.0474639918944406,0.0474075915877239,0.0473227469244825,0.229704286006111,0.342910677556991,0.342900666009431,0.342866265231761,0.342758712561006,0.342568527323707,0.342593582756354,-3.19685753605275
"1866",56171,0.62173917098371,0.622901454638685,0.772578762220735,0.771692198692019,0.771642861953021,0.770883688432393,0.605674282011126,0.74189320855236,0.871713704518731,0.871706445173334,0.772422583332366,0.906503622671785,1.09283850163958,1.32675270838672,1.53560377131789,1.76765252717811,1.58225082766534,1.46397706858561,1.46382771164762,1.58471012145451,1.8163428956797,1.96185072722342,1.98722252383758,2.18227609800563,2.38226605741365,2.38231079966426,2.48453740302912,2.48219077865156,2.35233892927059,2.35241289176153,2.52942447794535,2.59734397715645,2.55625311950238,2.32235890129565,2.11332590720749,1.88124656084545,1.8813225334584,1.88120709454057,1.88124246192706,1.75980024429294,1.52701389637875,1.38011034156351,1.20471232001297,1.0095613960114,0.905432418396614,1.12956671504006,1.02714990853828,0.893279713171481,1.03771486296522,1.03749766321411,0.860342112085624,38.3766943177151
"1867",56172,0.718685603987979,0.720232212626397,0.884657864213823,0.883717050117102,0.883687449191789,0.882846181186803,0.703612221206706,0.860555201391349,1.01538264681651,1.0153454177632,0.90164806319552,1.05336150001305,1.26542545139011,1.55242166488502,1.7985596308724,2.06999803925926,1.86159784248187,1.70146527762848,1.70130832067838,1.84841779972403,2.11986241954552,2.313394244594,2.35304863312162,2.58139776602453,2.81414473080261,2.81422013732232,2.94522018946648,2.94164669069546,2.78668472355508,2.78689942389961,2.98559218307879,3.06398926344548,3.03850274737998,2.75153823343676,2.50518196267467,2.23365926717888,2.23373680409588,2.23365698716055,2.23359092141477,2.08553932691447,1.81263981275157,1.61744660566814,1.41294026665086,1.18430440864797,1.05051628969007,1.29479738624851,1.16368502489171,1.01027626405632,1.17783701151855,1.1774952736878,0.978726280481893,36.1828141611508
"1868",56173,0.759580959145023,0.761156166131955,0.938843051107651,0.938182082856767,0.938123085206662,0.937186285407388,0.777335957649387,0.777353126567821,0.932432292216208,0.932421719639948,0.932457128117343,1.08741796226234,1.3354781569599,1.46125084158202,1.74733445812003,2.05739450827583,1.83939521787311,1.66151080233299,1.66070211785465,1.65949658013195,1.95780157312805,2.17089700401512,2.23760250407114,2.50130756068852,2.74804875624137,2.74812598947868,2.94737540342111,3.1089010536266,2.95294330219498,2.95328233478308,3.17279231319814,3.26434940966488,3.22343333919474,2.95569538520849,2.66941739460232,2.35928615571489,2.35924964983582,2.35917277311833,2.35920417087779,2.35909633112005,2.05910946269849,1.8442224291648,1.59917006196477,1.33465240771945,1.21554019213248,1.47384623619689,1.27443244633743,1.11291115467021,1.29881337242179,1.29834727831212,1.0787589904104,42.0202780786709
"1869",56174,0.784578367943686,0.786154162577761,0.961252203645408,0.96040030852566,0.96046057208085,0.959381148717621,0.803530295641106,0.803540121077794,0.96258155685962,0.962549556196848,0.962597740837146,1.12260383732567,1.38017224682618,1.50649940238271,1.78953603335018,2.11342384767241,1.8930956899763,1.70702395841149,1.70614087199408,1.70490286375537,2.02096364193569,2.24561601430432,2.34544628894779,2.62595288847007,2.88565247011635,2.88565690271057,3.10339618686724,3.27562939248529,3.11583961666062,3.11609139962523,3.33564298923746,3.43799701747392,3.4025876622311,3.11705033472385,2.83380133266223,2.50988961220995,2.50984155832654,2.50975632616209,2.50978712347677,2.50968935214223,2.19222579862403,1.96566745460903,1.68988976359934,1.40860150731389,1.28067025063106,1.53902103536768,1.32117952019519,1.1488770095804,1.33843465041898,1.33803426754762,1.11843491401589,42.5523516468106
"1870",56175,0.587665588466916,0.588939663113336,0.765370683465734,0.764171920715225,0.764233671438492,0.763106898958081,0.620725700296128,0.62060474245315,0.62003243686015,0.620045760408028,0.620133025057229,0.775596372969843,0.997308878453349,0.831053611716024,1.09551737778117,1.43536473399455,1.22016338667642,1.22007381985794,1.21987482913359,1.21885118068513,1.49279234092982,1.72270423868733,1.82974548063683,2.12283235313379,2.36311270639814,2.36319547586594,2.58652487239562,2.58658744136629,2.58660560465831,2.58674619189553,2.79182895083533,2.86265174777937,2.86515395697289,2.86549558681863,2.60105942791776,2.26115627019801,2.26104853044734,2.26094084001594,2.26089828265764,2.26090591493085,1.98555448138372,1.75392230590979,1.46946520267037,1.17578721008724,1.07416739157311,1.30195910852715,1.07848744418876,1.07837239466622,1.24788658570137,1.24756516791469,1.04239672625479,77.3792351827453
"1871",56176,0.572955094735153,0.574122127316197,0.746433217804505,0.745041401670948,0.744956531594003,0.74393938072621,0.600752219135678,0.600607855429359,0.600007170318972,0.600227701331088,0.600142578131771,0.754831270498824,0.969242955540524,0.806911657163565,1.05011723315932,1.3826130637433,1.17766278775909,1.1775367835279,1.1775644014254,1.17693810567422,1.44835056314577,1.6581144274376,1.75311427130559,2.03419842534387,2.26069753477588,2.26073545177969,2.47870064964821,2.47883542891895,2.47894990639237,2.47878109285593,2.68059860132375,2.75006129032508,2.74755245140642,2.74779226285838,2.50454344527776,2.1720047663149,2.17188567121738,2.17181474531738,2.17175799393412,2.17174020667208,1.89934525509263,1.68790006905328,1.41943849811998,1.13786171071761,1.05219510541664,1.28604286547744,1.0678713151955,1.06770381047501,1.23427621051025,1.23403124951864,1.03229847700985,80.1709220313381
"1872",56177,0.540375920350562,0.540991662433463,0.700629719221295,0.698908376386216,0.699096996165934,0.697784381381523,0.558765411258344,0.558690750671073,0.558417762031484,0.558640279844458,0.558550293324561,0.700992771676193,0.699892490086267,0.542493700908769,0.742667042969125,1.00954531814737,0.826193631310328,0.826136504958705,0.8261134182423,0.82574045459087,0.824909504916537,0.98483334027944,1.05351200808725,1.30163173894603,1.30126207373906,1.3013078018367,1.46505046956251,1.46516236520547,1.46531574768369,1.46508891863045,1.60894166810837,1.63639227662889,1.80480608864235,1.80498178870713,1.60486066459782,1.33790444527443,1.33782146101182,1.33771951801489,1.33769863925519,1.3375671339277,1.33745518587872,1.17634877245448,0.946727046006548,0.698589194697735,0.823005747741933,1.00708723688568,0.843116376566292,0.842980636303073,0.842843508744801,0.842815450989237,0.69887964506778,29.3321220927814
"1873",56178,0.401487426256426,0.401833065877697,0.49683153721928,0.494994271280703,0.495074725187399,0.493517481240767,0.37115175253679,0.371130459924918,0.371031512734872,0.371124031336963,0.37111482693276,0.481301782684542,0.4807414398877,0.342925929377389,0.504348401226728,0.721225728974806,0.639734682557002,0.639629905937489,0.639547123512459,0.63932063447343,0.638809667473807,0.756802119578226,0.851715216790723,1.04298435656563,1.04275067448026,1.04276538922948,1.14782913525885,1.14783612335776,1.14793016946305,1.14796111539001,1.25099036707724,1.28171568688428,1.41320265781293,1.41340051182231,1.2519878330735,1.035008776858,1.03491004736585,1.03483897166804,1.03483969175097,1.03465456172874,1.03454351395383,0.915620844408594,0.724422948410264,0.533407907846866,0.600349843317673,0.751709965146968,0.646615013325249,0.646464953168897,0.646268131625908,0.646109181792988,0.542982598840775,35.242740701418
"1874",56179,0.321151672332053,0.321378489075357,0.319957690244788,0.318050418247332,0.316642067314472,0.314461496791451,0.20385500444183,0.203922835883229,0.20377586197236,0.203964381823065,0.204001225642828,0.304755390798306,0.304401269923792,0.15500794644572,0.154987138190962,0.154864056718771,0.154894861144612,0.15480085092055,0.154808819791826,0.154596844767642,0.15425526705829,0.255619358861744,0.430528812825988,0.609997517434294,0.609753197717562,0.609881605081375,0.609937648638619,0.609986707775522,0.610011740571852,0.610024615588775,0.609702822031431,0.508900127509643,0.61653943510026,0.61668083454593,0.616694349750739,0.616711839892136,0.616653027162843,0.616569416168723,0.616485797335388,0.616387161357507,0.616217585711774,0.514094544431983,0.339466802478321,0.160490461768502,0.160420470428263,0.160528284942864,0.16056984206887,0.160560525837255,0.160528490018013,0.160525686438741,0.160843605496118,-49.9166221591975
"1875",56180,0.313159652911782,0.313273276596775,0.311845958505806,0.3100673338983,0.308448291598278,0.306042054957419,0.203752693556585,0.203667985747711,0.203644200003774,0.203817340884537,0.203792853881107,0.301979927271634,0.301757951154352,0.151586470362552,0.151491006730641,0.151408879398467,0.151444689238116,0.151353009212786,0.151343818515514,0.151091096988624,0.150930799455225,0.248770446274704,0.412766582445502,0.593061818789538,0.592981959269331,0.593079664358127,0.593086370006569,0.593165245477512,0.593139000339887,0.593220535160284,0.59297630066128,0.494784405895415,0.597079038258589,0.597230568438389,0.597232255811112,0.597278503595827,0.597211606315188,0.5971454090945,0.597161464990395,0.597044775729531,0.59687400548545,0.498558214342255,0.334931752029434,0.155077934749847,0.155053443995981,0.155120198071258,0.155220312522241,0.155247438922396,0.155332729858978,0.15529983253509,0.155656693269079,-50.2947803710435
"1876",56181,0.0608587316906778,0.060747716039977,0.0593918909981815,0.0576030737335825,0.0554663895342984,0.0528403946550457,0.0529213720692873,0.0528797962364158,0.0526752933556244,0.0526969703938157,0.0527754303422528,0.133930035548316,0.133774827940245,0.133552610791857,0.133426810852631,0.133310664004962,0.133300115974941,0.133215928073185,0.133193251824165,0.132991024835399,0.132840956989694,0.222138900840844,0.371787751317589,0.538739655478452,0.538563538733432,0.538808222844878,0.538646181217323,0.538704803585531,0.538808059243435,0.538830795056433,0.538683934445439,0.457443757134834,0.457503102300149,0.457579191982604,0.457645911161678,0.457678643412025,0.457654059886928,0.45752022636203,0.457636179284787,0.457505312185391,0.457380470736777,0.367701767874103,0.218434968278119,0.0519602879545049,0.0520322025146759,0.051996487047245,0.0521958286830904,0.0523397800862694,0.0523467228429572,0.052442032824029,0.0527328542724909,-13.352032144685
"1877",56182,0.0610727353589027,0.0609769447588301,0.0595638192619201,0.0577729694095506,0.0558650736022691,0.0531953595382236,0.0532816088374903,0.0532259551295083,0.0527226735756117,0.052705401182675,0.052755326880112,0.0524595643258303,0.0519721074269463,0.0519548451485316,0.0518690457869331,0.0517592543505812,0.0517234634116996,0.051660984208972,0.051479504482214,0.0514299739788289,0.0513321616198658,0.125121293908535,0.262307302776409,0.407491477530378,0.407080610250705,0.40717910141696,0.407108793046825,0.407197796439134,0.40728352988851,0.407489970893143,0.40734726941969,0.407488495068405,0.407668752669615,0.407589355875914,0.407647087112232,0.407670546734311,0.407702994627972,0.407540125107434,0.407706012836988,0.407553856927905,0.407462313565327,0.33326566591749,0.196409865227521,0.0516312696098573,0.051812144181392,0.0517281485049601,0.0518334895077933,0.0519452572758378,0.0519816914559286,0.0519256838449885,0.0521761537321976,-14.5671903745969
"1878",56183,0.0639239775082387,0.0638382377409266,0.0623888431548614,0.0609018742302115,0.0589641804475764,0.0565843734535685,0.0566904851103037,0.0565563680395983,0.0555184940402681,0.0555464050351036,0.0555990915754482,0.0552628169294636,0.0542437711864054,0.0541326454746147,0.0540593709925929,0.0539191094112677,0.0538506297625489,0.0538057346654128,0.0536880939208535,0.0537950477745621,0.0538384713430784,0.0533919428903785,0.0533863564563995,0.0530312313580182,0.0523104382316353,0.052475705704591,0.0522909774246837,0.052194883700364,0.052581947410234,0.0529080883660992,0.0527077357946753,0.0528459448813819,0.0529287692023579,0.0529632769150939,0.0530410887479006,0.0531318403228899,0.053167601922443,0.0530773468403429,0.053065575309162,0.0527225372230324,0.0524976413155638,0.0523347589294889,0.0523098824778972,0.0525786950972476,0.0527337180380848,0.0526838465168787,0.0528435549629028,0.0530269831279327,0.0528459115613064,0.0526362671564403,0.0530797022356303,-16.9643312186116
"1879",56184,0.0664285878741793,0.0663023428372001,0.0648053402791555,0.0632467339998039,0.0614486787659331,0.059066579107481,0.0591404275740642,0.0590645450659158,0.0579876821152704,0.057922880708803,0.0580019048049919,0.0577870506789827,0.0567128820773388,0.0567255392301387,0.0565472400850538,0.0563637013049976,0.0562940883628757,0.0562453943906767,0.056122222388751,0.0562533264776964,0.0561431811897474,0.055547869766189,0.05542869499025,0.055154569966511,0.0542975216483039,0.0544196389263086,0.0543343033644527,0.0542712246061435,0.054569171961929,0.0550543371387158,0.054792466511018,0.0548805962336566,0.0550055112859545,0.054934197115259,0.0552175762045303,0.0551964601702149,0.0552144406250101,0.0551203200165041,0.0551075822571406,0.0547323401065674,0.0544503138267687,0.0542852717981691,0.0542003523713113,0.0543210385118256,0.0543650011806431,0.054467043914789,0.0543773824731038,0.0544316721261148,0.0542645824846325,0.0539528538986804,0.0543751981860798,-18.1448832104176
"1880",56185,0.0683793871216039,0.0683162083739798,0.0665772796760996,0.0651167277731244,0.0636006775353222,0.0610054473240264,0.0609837048738517,0.0609386539732588,0.0598330466222796,0.0597287993444791,0.059997079057671,0.0599175441822634,0.0590217498207353,0.0589540972066593,0.0587548187135643,0.0585791626903255,0.0584699101477957,0.0584173043218795,0.0582459621175868,0.0583572867249376,0.0580248202644061,0.0571497601169323,0.0569398971062662,0.0566866879360664,0.0557438508722935,0.0558918477341067,0.0557468290881393,0.0556058997342136,0.0559972877846082,0.056414198035164,0.056177963415943,0.0560550121012136,0.0561675508921069,0.0561555178006864,0.0564105841393086,0.0563630377442948,0.0563362442648665,0.0561911656199775,0.0561533094320999,0.0557626875745505,0.0554167392618588,0.0551957549818499,0.0551646236016995,0.0551373748248982,0.0550757279496603,0.0552179590096583,0.0552074700094689,0.0553772836250689,0.0551822778643542,0.0548928044639657,0.0552386894161777,-19.217337648928
"1881",56186,0.0697191924726212,0.0695976629838791,0.0677452877188482,0.0662345701103598,0.0648583968683292,0.0622791638036094,0.0621511604655351,0.0621278441654311,0.0611044059616982,0.0610349501347149,0.0613443903250611,0.0613112130240915,0.0604180130755501,0.060347241957809,0.0601403046882368,0.0600042656528996,0.0598853335884135,0.0598116413570218,0.0597037603114624,0.0597953989136647,0.0593031132041141,0.0583983877847603,0.0581973713655423,0.0579832370539993,0.0570559941300129,0.0571382666862627,0.0571399695742056,0.0570809969712661,0.0573477026898484,0.0577419087014418,0.057331958933376,0.057262395695935,0.057344689158404,0.0572595345736908,0.0575999723349307,0.0575407562411795,0.0575440903075625,0.0573618955695263,0.0572850454341669,0.0568716994335524,0.0564901061902761,0.0563084764379282,0.0562586023133796,0.0562226429878294,0.0561437180748423,0.056202392880435,0.0560842492667266,0.0560354447854452,0.0560399086926595,0.0557051688759418,0.0561030712100727,-19.5299468907297
