"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"241",58417,35.8489164944266,35.6893111425547,35.5772671024854,35.5351395194574,35.5257991908442,35.3623702288392,35.3630924354632,35.3407985938866,35.5153568595595,35.6532074852159,35.7703568744841,35.8724626290002,35.7975666372403,35.6930808203843,35.5161065444457,35.4221613222066,35.4136942582682,35.5168840894927,35.5281427322368,35.5646748246353,35.661127882252,35.8413309495456,36.0369800813708,36.1186477613891,36.2050598988193,36.353905404353,36.4374582468984,36.5551113436958,36.5872551223732,36.5988785605976,36.6238645516744,36.7399838149465,36.8214958434952,36.9265885874113,37.0132020361685,37.0013147288722,36.9236815405339,36.8794913572897,36.8121171150321,36.7039629709293,36.5565715495201,36.331495168056,36.0882481979419,35.9721516453299,35.6638384254882,35.6557703228402,35.553017129142,35.3604806369254,35.1649192416126,35.1136807061386,35.0405662224482,-2.25488062408804
"242",58418,37.9409679584136,37.7361477194792,37.6093580556835,37.5286466351584,37.575594627666,37.4145086259888,37.1665286356977,37.1802911188545,37.3975798794362,37.6106488578719,37.6757101256789,37.7515431839526,37.6715216458629,37.5869570694342,37.4496024671548,37.41324276669,37.3860624979226,37.5206582480779,37.5768272882337,37.6396703782445,37.7529224540673,37.9212659794221,38.1330808396145,38.2186057983593,38.339876439166,38.4439583792822,38.506481419044,38.6266529129073,38.6716433604029,38.5669224379727,38.6124622015079,38.7474058265014,38.841933557745,38.9229903518156,38.99566453346,38.9550994370704,38.8998931937829,38.8207406768226,38.7767019608817,38.6892517121226,38.5085732882504,38.2977711079891,38.0409457612566,37.9324634898127,37.651524833821,37.5866669631726,37.49044328389,37.2401679287842,37.0062239777388,37.0012073168162,36.9742811221373,-2.54787078003878
"243",58419,41.0178365050615,41.362878363891,41.2136881855793,40.7497392902596,40.4077119162266,39.8986971368399,38.9908055609968,38.950192191804,38.9818860299295,39.1059328259181,39.1610065432759,39.7388830598046,39.7601830490717,39.7465329132562,39.7161722376823,39.6145056500496,39.5994420944397,39.6809022246588,39.6258119596162,39.7021540833989,39.7613889299229,39.5768120726792,39.8311883138381,39.9606597029925,40.0732098521574,39.9310356230786,40.0893025409437,40.1835729033904,40.3544157699702,40.3251269812192,40.4598522737366,40.0517700497435,40.2337107544016,40.3378404958697,40.4098341251195,40.4904554262203,40.4098582869057,40.3979841826771,40.3981346053219,40.2730725499459,40.1137860617278,39.8608831060393,39.6157573075976,39.5266262441009,39.2809222429104,39.2254889028816,39.0419199325939,38.8749016736272,38.6303961386179,38.6019226449262,38.4761888518343,-6.19644493661559
"244",58420,43.8510372843327,44.3566391456423,43.5990099303954,42.9296840976611,42.3785562987418,41.5971298932887,40.0019115181894,40.0280134851619,40.0885994832335,40.1501388148839,40.8481437895884,41.6905265895499,41.6560551876203,41.642309829923,41.6262129201761,41.5573579415632,41.5595623111897,41.6214105224524,41.5747078095661,41.6414411575555,41.6989151336967,41.3324384919507,41.570175596276,41.694870752758,41.6670586987053,41.2881674940661,41.4894870057446,41.5977296557431,41.7771946896415,41.7322810455292,41.2528190735967,40.5808744990632,40.7944594691331,40.9226482961427,40.9933135190965,41.0398804733038,40.9683662779477,40.9888944254961,41.0148159885618,40.8940845246659,40.7248055081943,40.4469339626708,40.2567770742153,40.146018615347,39.7708598718835,39.883031529911,39.718326997095,39.5222460432797,39.2682735154105,39.2712290864908,39.1273409570101,-10.7721427356299
"245",58421,48.3717116689277,48.9859800232136,47.91578308534,46.8897585305728,46.4437404562909,45.3565261405741,43.3054827927218,43.2709303216274,43.2580298978857,43.7295948874269,44.861329481507,45.2943749654701,45.2846632321983,45.3166280038038,45.3258715565951,45.3544626461737,45.2566559861766,45.344609249244,45.26486116464,45.3321752603248,44.8058661030296,43.9562562995421,44.1664362456769,44.4254773784709,43.6863897276951,43.2117581534141,43.4321625869037,43.6660046808625,43.6739712825457,43.2334850176016,42.3123425553918,41.3320554698961,41.5258069811938,41.6737088859033,41.7979204743195,41.8570100055659,41.9556345284851,41.9750925953499,41.9650969905145,41.8678219434792,41.6355385425593,41.3732795665526,41.2161063268761,40.8868079533995,40.8214978247853,40.6962105596849,40.4584261713665,40.1850277619033,40.0781059461662,40.1122156583545,40.0103705499429,-17.2856010889434
"246",58422,51.1363452915128,51.6058416373481,50.3108227270455,49.4758460409988,48.9648913996793,47.660793042119,45.2876991646518,45.2846887718577,45.2999520296181,46.003713266734,47.3177584117346,47.6662877637788,47.6576877667456,47.6842577731929,47.7032200349293,47.7433725251958,47.6867105878875,47.6199086012741,47.5674620354747,47.4287626526222,46.5347589145144,45.4950275714296,45.7151075538611,45.6390779547014,44.6929106402016,44.106005249996,44.2505164434323,44.466583846902,44.544210815913,43.8473730792072,42.6376715010802,41.4900794175412,42.0824366870932,42.2369088093372,42.3657906132763,42.4604895418805,42.5166613467015,42.5370089474245,42.5691906624846,42.4480807815423,42.2538914994928,42.0005596934282,41.776526465999,41.4706826406729,41.2972263447841,41.2133366046116,41.0784673034662,40.8458651031317,40.6167860410505,40.6535137208379,40.6148798119792,-20.5753176523546
"247",58423,54.2680408836145,54.6979683405654,53.190640548466,52.5220802931084,51.980202373632,50.5035411235171,47.8720186878855,47.8065508246418,48.0220018447285,48.7801217095764,50.0835946908352,50.3326071314561,50.4781253991985,50.474367032049,50.5247123937494,50.3428769829974,50.2213672753026,49.6794245668795,49.6114548951003,49.078526592581,47.7749028032039,46.3936306258808,46.4396066299841,46.0074522741583,44.7888264391026,44.1886059675684,44.4413618540712,45.0470389200361,44.9132996886957,44.2013337030795,42.8526870949522,41.8773759617832,42.7218799674733,42.8722358942955,42.9801590095618,43.1129479175245,43.2690126089988,43.3372587039706,43.347459431089,43.2247061428156,43.099958509078,42.9107085410604,42.7893235852739,42.5207124671288,42.4417674182767,42.3518248798148,42.1372696697081,41.5256385484005,41.2592865777183,41.1942817077965,41.1245627166093,-24.2195552907342
"248",58424,58.9819881816806,59.1108513952553,57.4492315000825,56.9122519199372,56.4764430515678,54.8421849807269,51.9758947159954,51.8835987292922,52.3999013781658,53.2951285464462,54.0561577207612,54.1455157510136,54.3333685846919,54.2951737586802,54.3832358303497,53.4640190586946,53.3294546054813,52.3351220461627,52.2296212398091,51.2342874438354,49.5311227413015,47.9502002584883,47.9767587633873,47.1816788115283,46.1770861610872,45.501983658365,45.6892338375925,46.8523490783977,46.421945781899,45.5851083586179,43.9460420796164,43.2348989450473,44.4399051660604,44.5816820603237,44.6662700737246,44.781856530355,44.8959791245484,45.0157337811046,45.0737028545634,44.9319213322249,44.8401449118507,44.6434854119753,44.5578475888916,44.3060826336359,43.5709334516551,43.4590616281385,43.2855780138499,42.1099259428556,41.8811618830627,41.7390291259278,41.6684622619964,-29.3539204991765
"249",58425,126.012599872573,126.000012404571,124.349938914983,124.115446700948,123.9539652719,122.438125607806,119.467416658742,119.615739337336,120.54281331112,121.881403212178,122.305412583023,122.343061401661,122.48256373552,122.676140539098,122.795133112642,121.297649972852,121.240997127842,120.211297814059,120.186086074345,118.81180628971,116.751421265017,115.106485921025,115.22042786101,114.089147111528,113.43210705965,112.597227917935,113.120643095968,114.712320909679,114.344130329145,113.44281485304,111.637850035819,111.366353867721,113.427985001968,113.741965716538,114.070817588193,114.451665604178,114.884649568,115.350510054996,115.683720820532,115.780419207624,115.928081962586,115.845040085665,115.767396712899,115.723765392123,114.360030103452,114.30817949163,114.045522047235,112.59994609587,112.182206093397,111.84121152914,111.652529153648,-11.3957419602848
"250",58426,1798.13286108441,1803.33889739803,1806.29005163573,1803.60019802459,1798.38545627081,1799.03969424574,1804.84587394464,1777.43577844907,1760.73284524944,1766.89624223498,1767.86660373636,1769.49985817706,1772.39237575929,1780.21133377024,1790.47669355584,1791.70250133235,1794.64592887302,1801.09217084437,1799.17756029448,1807.5082060026,1802.3218832054,1805.35218022518,1804.35076048147,1812.37008599035,1809.86663389101,1805.20404292312,1808.29787927198,1811.85508253076,1813.88631150302,1816.86515733327,1821.54894953773,1824.37950942551,1829.14237684693,1823.77365388932,1874.82498874545,1883.7269456356,1882.68539922243,1883.40522888525,1890.04379803187,1873.04278994396,1875.41212401999,1869.70924271035,1865.81772754151,1853.66525423392,1841.31436162198,1834.59854619506,1822.40942311139,1807.00750927051,1805.57687522497,1789.7640309483,1791.10895557577,-0.390622164838891
"251",58427,2145.40646167212,2159.42640333854,2168.17099632577,2177.93472867305,2171.98536030345,2201.28405892662,2207.04461128082,2225.36969849066,2220.92834549462,2230.61347184537,2234.74269559074,2241.32752450726,2247.84657791921,2258.01841420466,2273.62087310574,2282.47770887827,2312.22782947504,2321.74757627123,2325.09094003384,2340.98375894858,2337.64544716978,2338.21928802181,2352.56885264515,2354.24742993013,2354.19348962595,2328.21914148107,2335.28132261986,2326.67667689707,2329.57608518921,2334.10400810183,2340.31416939379,2341.33275917011,2355.498326485,2354.3737618657,2357.67175984801,2350.47297797159,2325.74513211895,2324.45167153699,2332.41134122144,2308.39103629028,2310.59402652262,2302.10502677322,2285.54271836832,2274.50672127839,2257.5033655622,2244.72533364424,2229.55714323194,2246.93370592197,2269.78699583697,2252.71628995972,2253.01123467198,5.01558911666514
"252",58428,2236.9460966964,2255.0452832282,2262.91995152908,2268.05005511671,2265.43439180658,2298.62948848357,2299.02422117761,2308.4929144274,2307.03113334219,2317.23152841423,2320.26518607457,2327.94093552328,2333.72438472512,2341.96634112386,2350.03477554342,2361.21887030263,2389.4700666154,2394.82800620078,2397.57750692425,2404.3655659329,2395.61756685871,2395.19010398313,2405.1267532049,2411.84093893373,2408.74967847709,2384.52977427964,2395.04659453608,2396.92874728524,2403.041073727,2407.93061221174,2415.11776995164,2416.92295123804,2439.92546863612,2443.32112547152,2447.99855723374,2442.90646675936,2423.6446911642,2429.43611915173,2437.74762818265,2424.25211929115,2428.95050523137,2421.7967340818,2409.73217754449,2403.43373891544,2401.87763090998,2414.21295652674,2394.88015070283,2407.84979355545,2429.04967570879,2412.60571095893,2412.74577635578,7.85891443334288
"253",58429,2035.94562283954,2038.86709165935,2025.85430434578,2013.88565876637,2004.7327389289,2012.38309236385,1946.46579746376,1933.96743676381,1923.74110413117,1925.64145793104,1927.14239352055,1929.06389466888,1935.36020347982,1937.35193612188,1947.24784331197,1959.27717210103,1994.76074196617,2000.84296089846,1990.91163081756,1992.92900781915,1995.49805234805,1997.07270290559,2004.67248134208,2004.17106635615,2003.27380514618,1996.64466568357,2004.45861520323,2012.61354287371,2016.43519400568,2018.76921485585,2030.83885526413,2033.46124449739,2031.94176990015,2035.97148765727,2034.73325369323,2031.84729502779,2005.21253128113,2010.66569009722,2019.31754041823,2011.39132873205,2009.36733932524,2001.64812273879,1990.30943298638,1992.33099525864,1980.44940492679,1969.4140522111,1955.69442216183,1957.9996700151,1986.13995404024,1971.70524330294,1963.07764578082,-3.57907285151803
"254",58430,267.219451406524,268.648089475203,268.711994661795,269.073852204147,269.905585710232,270.720609349437,271.600560556264,270.348281873753,269.340171200541,269.574984645751,269.866359741141,261.446052929209,261.164970669056,260.537849642059,260.675386906583,261.059647320101,261.263358341708,262.039062980649,260.47752284854,259.804819151076,259.491294970031,259.217991220352,259.747390082333,259.888745912096,258.807201133537,260.070129473053,261.264735026991,261.57651777065,262.571542915025,262.355328478938,263.721469421966,265.680083292148,266.005226243581,266.936928277948,267.63116582669,267.419804959008,267.228977588924,267.463048744076,267.243021825797,266.473369835225,265.707233462682,263.986357435602,261.026834158388,259.611352688513,257.693603692236,254.526274205927,251.392791041657,250.200489067379,247.819365945621,245.779931384587,244.407357968068,-8.53683866140101
"255",58431,889.521298344027,889.845839050448,884.558598744122,878.806206102335,874.244647636149,871.955444960734,870.275786847834,865.27967620849,857.013297762609,858.584316560506,859.432621895596,858.165445240927,858.151434857954,857.778776182528,859.237661258227,863.271657203031,875.345947812698,883.478011754011,890.667248988611,893.816170386214,899.993106578327,907.629347782147,918.211264934092,918.068770318514,920.588452096211,926.724321645049,932.915910327827,941.571649041354,951.126558462271,959.239328372609,971.88949930715,980.790009800596,991.437340007445,998.847462722229,1087.99666526585,1090.15036344817,1086.48295472002,1089.39305449397,1088.53895654076,1086.91825311544,1085.37641287988,1083.5847141418,1070.49965615808,1076.01044996848,1074.38200173887,1069.80841409345,2384.99296328456,2375.19594126831,2373.75492526374,2367.71962846614,2363.2366609007,165.67510697048
"256",58432,1440.02102591562,1444.62669973305,1452.58809923004,1452.02010459001,1452.85519390732,1463.05863832144,1466.26012721479,1463.32827577357,1460.13768676245,1466.67663381505,1469.27738147609,1471.34696655232,1474.08068997062,1476.09975265233,1481.66190643683,1489.77124346301,1519.17671248636,1523.13152164188,1515.83557441153,1515.81869421484,1515.63437093132,1522.45799553931,1524.28932777295,1525.57065266667,1523.92810625787,1521.10782453591,1525.883245468,1535.71880910899,1538.53977802208,1538.77241870951,1549.18714929946,1551.71578438686,1550.34627989755,1561.90182300398,1565.83482355476,1565.06497280088,1541.62429431163,1546.52533010318,1553.52734235004,1548.77247722418,1548.25578283443,1537.25936689255,1520.87003420055,1520.27054213556,1511.88241805426,1500.09021050134,1561.11668470613,1559.70556901866,1579.25259626376,1567.67928604607,1560.75438001329,8.38413828165489
"257",58433,2221.34934296723,2232.39526470441,2234.98281528252,2234.78270193961,2239.41047065506,2334.11791864228,2345.94215919488,2346.94945050102,2342.53193367983,2353.69955536697,2359.77634481965,2365.30636369608,2364.53024906092,2368.89565163189,2384.02263033996,2401.43673927275,2460.7605892777,2469.21650504376,2457.8573736965,2461.70917668378,2461.30579441039,2467.46908642831,2708.39150858899,2710.27504139059,2706.90579041834,2619.89240736951,2626.22629413473,2632.20812382703,2637.6122398219,2637.07845583346,2651.96892934318,2661.69605912703,2657.72397218364,2685.41153465095,2683.14210730191,2673.41132038727,2622.59860810253,2628.87254915395,2637.32547934804,2640.81382310504,2643.0964249505,2628.42457930196,2378.56632792235,2380.44185559226,2365.79464007935,2352.06879362606,2334.58346875971,2344.0073905918,2390.64611057763,2373.20647486845,2362.97344119147,6.37558872370174
"258",58434,2173.0507636889,2187.34804926106,2192.54274357642,2192.63701988326,2196.81332611377,2223.83992372381,2235.89057413807,2234.99115262044,2229.16375846809,2238.53210846239,2245.74126455991,2254.6221730222,2258.86599867174,2265.68178752495,2281.02311520812,2301.90690104895,2370.89434279764,2380.97398853438,2369.41926900087,2377.37668925862,2379.0663130861,2387.06352458637,2422.77330943465,2426.28944509996,2421.68780118709,2404.84107576183,2408.22527850177,2410.96692352316,2414.63501841945,2423.07947229779,2441.25412656823,2441.63108548026,2447.75483593146,2453.49871225348,2455.39100348234,2448.74954162559,2391.9546960584,2396.95443703791,2407.53947988372,2401.81161942083,2405.08306770444,2388.90489682877,2345.01618839999,2347.52918703291,2337.59297216902,2323.85584433045,2307.80539348524,2333.94198031163,2386.89759968149,2365.06100440663,2353.41899690646,8.30023100387113
"259",58435,591.648897839063,595.744291100381,596.077767256246,597.647387814798,596.693339321192,599.604977152359,603.179198228513,601.586171575208,599.155095479733,599.987825764734,600.61995761091,601.021604786206,601.813748035284,603.717017502422,605.926174942633,611.390040938738,623.759372935559,625.076862603956,622.380571707084,621.587693676143,621.264940638974,622.009237140397,625.267885000618,624.224158718804,623.931167693975,623.772303324806,622.742701578078,623.433257499433,625.339416268207,626.867295331746,631.89734119308,634.762929926384,633.459407251127,633.993599785174,634.41135295504,633.684685568759,625.155976880305,626.989531168076,630.685587178637,628.924202513041,630.684623798259,627.218526938517,622.685082377984,622.749647789374,618.966947543846,614.300417212628,610.52453918209,617.899483084986,623.838489503134,619.586080535524,616.085645858687,4.13027863465587
"260",59133,405.812463794,403.374987604231,399.8224668385,396.981780744085,394.288811352338,390.872148986895,386.786048062595,384.208452542888,382.858328714526,381.219183480228,379.971309617087,378.501397501293,376.370221425156,373.793323160647,371.422463004105,370.021443680207,369.621396024893,369.536857789905,369.693270528809,368.755620986822,367.524953815454,366.864983270373,367.167718265029,367.152876291259,368.049091914732,369.873392664399,372.596766732995,374.616917484925,375.936817693961,376.779629232928,376.822900265844,377.541218691502,379.375498564007,380.767359717582,381.547495626002,380.93077400037,379.101727484205,377.205834029033,376.550629246716,376.039507620504,375.801867254986,376.142148759745,376.111469284612,376.504029305802,375.470835903729,374.365655314744,373.599718532503,372.824144720579,372.347797899427,373.007123656661,374.679321985757,-7.67180522677274
"261",59134,344.666001124732,342.912376043032,340.271574676753,337.966676789997,335.662964418315,332.666082589946,329.466359484402,327.402693110883,325.856192762231,324.666515406398,323.610347480105,322.211794938038,320.305662223401,318.34921805239,316.753025235447,315.678914034403,315.066969647897,314.917009616017,314.589016705529,314.15705170017,313.27246253965,312.941131998474,312.906711889335,313.310138158647,313.965595533834,315.706168175589,317.597444302986,318.95144671576,319.986186278597,320.682976709745,320.636899584384,321.295181986821,323.000504469568,324.007494835704,324.488867622109,323.84409347212,322.733181192091,321.055894725299,320.618127964952,320.00851204925,319.63762602974,319.500728920292,319.524455843036,319.447953428757,318.61686925909,317.30417443841,316.859855035841,316.176683012934,315.955658164902,316.232046084853,317.3663502574,-7.92061032368912
"262",59135,20.990001587418,20.9955621409489,21.0930481214826,21.0541259112594,21.0089737254113,20.9587192902639,20.9226015132466,20.796735398647,20.770117508694,20.8011202413721,20.7787440185698,20.7028845344983,20.5375506824955,20.3025539844392,20.1300163624808,20.1034831151479,20.1059519583002,20.1518724611511,20.2111733736259,20.2209763519543,20.2577256629962,20.3803728627963,20.2464664701926,20.2758232589687,20.2629101290848,20.462344490574,20.6510236706765,20.636198087923,20.6895241983374,20.6571421089315,20.7682761174123,20.8557540727612,20.8716037945634,21.102717610809,21.1005881462232,21.1342985412927,21.1718545517227,21.11141124938,21.1196697663636,21.1642552762535,21.1853714070338,21.0988338039186,21.1380612183667,21.2013140389409,21.338577676484,21.2412732390148,21.2269544187565,21.3368853115181,21.3830184080573,21.4376528306096,21.4100846470645,2.00134839388635
"263",59136,31.1756521160049,31.0465741223944,30.8932531489559,30.8296313810609,30.7672016504628,30.6598713995244,30.4900699023705,30.4688322544633,30.4994084419424,30.6544170642435,30.7380555487436,30.66150851766,30.527351940273,30.3218605779198,30.1522416466516,30.0980156261737,30.0724369839483,30.0749272655938,30.1545624081047,30.1556790439469,30.1896208215612,30.2793904867018,30.3259223674579,30.373184978311,30.4667652985769,30.6634360589026,30.8514482195042,30.8607749915068,30.9805289655593,30.9694098150035,30.9799314503825,31.1044080757046,31.2449732246287,31.4044074732119,31.4101183608771,31.3525982180398,31.2462216332815,31.187578150902,31.0940747209534,31.0562218892452,31.0104888579924,30.9062047486217,30.7912898032078,30.7094202805981,30.6177298443835,30.4872972786386,30.4248830842883,30.4032855120555,30.3215199877282,30.2768582665994,30.2713649846742,-2.9006197784279
"264",59137,32.809228723875,32.725674541932,32.6534698859099,32.599934306732,32.5668978744551,32.4835177697944,32.3125842377099,32.3466745366698,32.4700300866289,32.6596743328472,32.7744928829866,32.7719475716871,32.6451924816065,32.4513816678159,32.2550962174074,32.1929733228017,32.1845013103615,32.2090411699535,32.2695183074415,32.3360251874323,32.4022200101533,32.5916530135681,32.6911528718195,32.7178798678435,32.792011920153,32.994036683931,33.1244248554409,33.2020017753446,33.2690433590308,33.3215773839718,33.4021882490708,33.4603048268997,33.5504485294291,33.7337884658851,33.7727359956451,33.7860067361136,33.7339801333639,33.6599214843974,33.5837035438237,33.4919715787557,33.3705974667358,33.125867424497,32.8270726319843,32.7400393059786,32.625837595212,32.391197802673,32.2800775606599,32.1120124174401,31.9645149582981,31.7842173838313,31.6576963491586,-3.50978191047332
"265",59138,37.138387624305,37.017691830653,36.863658678561,36.7943978994528,36.7444229241759,36.6362689548838,36.4496523335833,36.5312180059561,36.7910878717429,36.9807506634216,37.0982595871383,37.0496978408708,36.9585451920883,36.7868348868706,36.6880642632563,36.6250762524268,36.7158811256563,36.7941301205533,36.9598296576144,37.0522843299129,37.1378875124758,37.3042706380188,37.4112215411708,37.4787884971827,37.5865199142671,37.7150432165491,37.8258589365602,37.8866816790088,37.8246392463812,37.7896517948866,37.7945917730339,37.9308786340801,38.0126868752884,38.0536202295237,38.1050256956209,38.0577098251133,37.9838076760543,37.8496342703995,37.7671472594351,37.686258896188,37.5054934787941,37.2593907360006,36.9805054106851,36.8684144918139,36.6213756332066,36.4431297793921,36.3371869815572,36.1093289763799,35.947717856023,35.8940026460481,35.8000825777197,-3.60356259976524
"266",59139,39.1457540443833,39.0780072759452,38.8934891529916,38.8668334370956,38.8415405459813,38.728691682311,38.5604275499133,38.5886965353279,38.7271812512229,38.8316249770723,38.9378970111637,38.9866905292923,38.9230574485577,38.7991647279478,38.728002047899,38.5833595646996,38.6032545663533,38.6792636450653,38.7405075782794,38.7713993035099,38.8067449356525,38.9646559141467,39.1804996460978,39.2324281688073,39.333129306511,39.4664588260747,39.6745504052356,39.763092671543,39.8437820394895,39.8325999923651,39.8391005911705,39.9524446424197,40.0578657628096,40.1417629087739,40.2314148826118,40.3130389402625,40.1987326562713,40.0906725721091,40.0389196752414,39.9146724586925,39.7238864278555,39.4328399347866,39.1567338589974,39.0607573058454,38.7677741717326,38.5711403595056,38.3582871340371,38.1273486003042,37.9118560749123,37.8305847607934,37.7523743747996,-3.55946565240232
"267",59140,40.8126276446077,40.7350558583307,40.5457936585589,40.571416011239,40.5360149614245,40.1611972237637,39.3826018640414,39.4511815478788,39.586603306555,39.671695170205,39.7422966737959,39.8059912926812,39.7337343020382,39.606488223693,39.5440720055002,39.4112584129911,39.4590737051098,39.5481721140031,39.6082719768343,39.6246837967707,39.6390664700682,39.8172315451631,40.0426210519247,40.0669609065097,40.1862107252667,40.3347402094278,40.5340222410116,40.6308167144229,40.7386293418977,40.7500184319789,40.7384704646147,40.8285373954898,40.8770066514878,41.0316954060491,41.1314028510412,41.2089807742865,41.0930236192109,40.9884171412238,40.9487134666468,40.8440522250479,40.6414109036543,40.3525939932969,40.0634524246417,39.9718527556646,39.6682151539058,39.4453946151296,39.2960184247614,38.9785484784883,38.734648183485,38.6430544022888,38.5908557879214,-5.44383438389058
"268",59141,43.7263705078469,44.0494130143898,43.5823962340524,43.1154479242939,42.6109396071774,41.9079045776235,40.830945570287,40.7976001168805,40.7634623927336,40.8031689374142,40.8563157180398,41.2085120486515,41.2296509657911,41.1870506801663,41.1695718371732,41.0381870323936,41.0029780855722,41.0598121504514,40.9831126424414,40.9273316700696,40.8944526210229,40.6401981476475,40.8143154285457,40.8703437782496,40.9717756208521,41.0015158598511,41.2110975743953,41.3464304714349,41.4751752033598,41.5685531850136,41.6465324215568,41.358422293528,41.4622886497181,41.6641052994305,41.7713601220933,41.8885463326642,41.8390216195336,41.7919081090793,41.8155358535421,41.6759188171192,41.5589928552564,41.2783565782261,41.0890606137118,41.0248341613646,40.7211792104859,40.5248717828135,40.3290143761222,40.0538795554282,39.9089232051438,39.7266721696304,39.5560877294805,-9.53722600328348
"269",59142,44.8654488284733,45.2812952131998,44.7199681462738,44.1829160351686,43.50693679273,42.5943665733982,41.2605115388959,41.3005658882904,41.2827705878996,41.2918164563383,41.3277394244283,41.7988713225992,41.7876092684265,41.7060256215014,41.7466029933794,41.6319849172568,41.642140547409,41.6959118056263,41.6340539417213,41.5523077426771,41.4938797191331,41.129630907227,41.289043679425,41.3221935321094,41.4754366158488,41.3281066508461,41.5236607249298,41.6442725581714,41.7838387203793,41.9012177493891,41.9519065160261,41.5700262770443,41.6771311095858,41.8779728602118,41.9807001675934,42.0891740436102,42.022734261045,42.0066800020748,42.0658759974367,41.9393914374162,41.8300408406213,41.5425291536935,41.3638462928806,41.3044886181059,40.9675776593665,40.8507502613399,40.6404757162638,40.3404331168166,40.1911045587143,40.0517707468797,39.8678107229277,-11.1391688616607
"270",59143,46.5066150267463,47.2878435682007,46.7276549205832,46.0693619336514,45.643393133657,44.6082005132699,42.9898026947725,42.9244086175798,42.8075848489679,42.8238577488145,43.0512123421196,43.3086628543838,43.3177609707424,43.2621351188156,43.3144674258468,43.2180729986043,43.1285029715454,43.1645210271549,43.070960305369,42.9526453931927,42.5495440552086,41.8550089188581,41.8650407886959,41.9586915466568,41.6180480539903,41.4918692868869,41.7004380167072,41.9625519943803,42.2039622663155,42.2360080785987,42.1271985568921,41.5960382354686,41.8136719665549,41.9493789180736,42.0590570270112,42.2286602017524,42.2984434791012,42.3370323630438,42.3996690023525,42.3388020498264,42.217930120813,41.9653356992383,41.8293296062641,41.7505241868633,41.5472421963373,41.3728661711633,41.1090221694052,40.8143255178597,40.530494032823,40.3999443752352,40.1468372365919,-13.6749960978602
"271",59144,48.6879183334917,49.0591319678176,48.351421689597,47.6681898895358,47.288248131868,46.1552914273846,44.2443819330515,44.2235592452916,44.0996695626946,44.1006351197913,44.6431312122328,44.6880154813162,44.7094380301225,44.6999887422022,44.7148748128086,44.6314596034856,44.5595253815554,44.5404670171877,44.4834119922272,44.3140299030773,43.5796246928658,42.6688466471109,42.6521796827735,42.5807865569368,41.9548225709446,41.6899229663062,41.9004110639516,42.1266117696994,42.4241813618015,42.4634318332541,42.0397640143722,41.4898478719344,41.8848659664122,42.0333870168192,42.1571024430358,42.2997682247965,42.3638429692364,42.4207878265217,42.5435104384137,42.4723121060201,42.3144803089388,42.1446986466516,41.9822663389898,41.9269438861314,41.6652325685487,41.5242231347425,41.2715839195417,40.9982665133741,40.653718952629,40.5277363070546,40.2508589366107,-17.3288562864624
"272",59145,52.8760305565259,53.2067404965314,52.3156557207733,51.922206183642,51.6024148786204,50.4481496579526,48.1560345657545,48.1497791666181,48.074057531232,48.0772844026103,48.2331529869246,48.2618627545885,48.2378518989267,48.2449759447098,48.228821586563,47.5543707303518,47.478389763441,47.0156334177694,46.9281838110843,46.253909960623,45.1412472888451,43.8496920647273,43.761811845599,43.2951116078458,42.5596284355668,42.1420395651479,42.4180861889358,43.1496915942274,43.3732337717741,43.4670732301221,42.7843731505589,42.4409593342627,43.1990739581565,43.4103822595549,43.5877671139741,43.7144053876259,43.8670185160483,43.9796260309463,44.1079210449425,44.1022578825289,43.9834529401,43.8570332197669,43.6563706787568,43.5853392192298,43.0643861329132,42.8792834056631,42.5840419329215,41.8257724931016,41.4652266788748,41.2432916392152,40.9655457197699,-22.5253006161712
"273",59146,136.040798384335,136.264014741091,135.14128221292,134.675236592078,134.491743709562,133.404108321094,131.086370183002,131.266174781152,131.395807056106,131.599866699895,131.668145735251,131.503141126102,131.62410412407,131.717876986381,131.852443997411,130.76751067128,130.781691540183,130.215494514286,130.164748834277,129.303786338046,127.988724967415,126.628453867666,126.677767948431,126.048742931847,125.703599050862,125.303537105967,125.844887171901,127.108754203292,127.665548042958,128.155724370735,127.342119690019,127.261792751646,128.522405257098,129.077358667166,129.43101717611,129.913313036247,130.309341744851,130.725278272051,131.134030888595,131.326435555287,131.328922778195,131.397346685294,131.201682028621,131.107151234371,129.946700650391,129.668302922082,129.104778073055,127.847232240696,127.115627116547,126.449595337569,126.059645004353,-7.33688239007763
