"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"109",38197,6.64227549913193,6.84567045833176,6.8537702245636,6.9054313836068,6.80036314138078,6.84782341170196,6.76957658647565,6.64539505409704,6.5142145855618,6.36570015230211,6.32908933077557,6.29247555455673,6.31927748259593,6.2695546145602,6.19146040744518,6.13797000608864,6.09013865465105,6.06618691996235,5.91524755722223,5.9946005476408,5.93522141210598,5.85780432900953,5.85782049499772,5.78355667170032,5.73775979975337,5.69967465850434,5.6655139900509,5.65900583949274,5.68080003715793,5.65516234346649,5.55001011422989,5.43027152470425,5.42590709757375,5.37803878547897,5.33981982500509,5.22983209466361,5.13567730179369,4.97813126785542,4.98797008279922,4.90538195851999,4.84798162283744,4.77308839167353,4.68291911494142,4.58502436762282,4.5905299483963,4.62121061740798,4.61285270389264,4.62216841427756,7.95138170438965,7.99607376034866,11.6417704988108,75.2678054430636
"110",38890,1306.02222651158,1320.01498537711,1332.53561444537,1358.65846616528,1377.23771673204,1391.56098770843,1405.99371455959,1407.99512299443,1399.62483889977,1401.3835237804,1396.71914262528,1404.06525681887,1405.26440494066,1393.90180514321,1379.03710919032,1369.13631482449,1367.4595564897,1373.07572061275,1368.77363264019,1387.46257793786,1373.34950119556,1375.56809850173,1378.52069133602,1366.67895055373,1352.66148924236,1341.89737345767,1329.03120754661,1328.46437316423,1342.7830348057,1347.85775719571,1350.4019232056,1342.97295714302,1347.14634046861,1358.37410885294,1374.76873738447,1383.21789490458,1389.04388728145,1379.75196918902,1388.25853799529,1390.44254103882,1392.72474545452,1389.89267664074,1383.20631592089,1378.37563722661,1383.50015707109,1391.49520760852,1396.90842866678,1399.42472663165,1405.02271626873,1418.32655793992,1446.51667783209,10.7574318773867
"111",38891,1241.1930041893,1255.08192903796,1269.85042662722,1292.58217001924,1321.46872611395,1335.70244587014,1356.48212711062,1369.5513274709,1364.06059565401,1363.41006371854,1359.94993967234,1421.64213145452,1422.98711320211,1415.20644081219,1400.40594222262,1393.25499090253,1394.95125039181,1400.23081391006,1394.61192125297,1394.47680030442,1397.11829332227,1386.03872558511,1396.00200360326,1385.62919672959,1365.34387056017,1353.18703179915,1339.82565137788,1334.95509679206,1349.41568830111,1352.46640162152,1352.43027865439,1344.88794943837,1353.03042720498,1363.97657269403,1379.8356858067,1387.35979987511,1391.97506890581,1385.27924929753,1397.15586245736,1400.3790602946,1405.03109451185,1417.72639767043,1402.58829886381,1400.05627069739,1403.41535253566,1407.53812981925,1408.69274769383,1408.38919874894,1412.46589578927,1430.87530764436,1458.53128047991,17.5104335552209
"112",38892,1379.44536152594,1389.69030068995,1400.33667984144,1420.01971591127,1439.21242698469,1496.81898997804,1525.59237589053,1537.81916190138,1535.78181136824,1532.30031372942,1528.87540946076,1526.97827283503,1516.67297818601,1508.89155636781,1497.22549231663,1487.0544043051,1485.50148700879,1482.30972131989,1476.86468763867,1475.73079833049,1472.05207961148,1468.26960244984,1468.18680252915,1457.7083549702,1439.61155096517,1426.27510633389,1408.68460518265,1400.35305219041,1402.34516663851,1403.902046844,1402.66251451437,1399.23298632863,1405.71330425077,1414.92990383342,1425.10338044226,1432.16229401592,1433.75762581735,1430.94958693691,1444.08292412529,1449.02550346351,1458.62702098856,1461.66626209208,1457.0738610412,1452.56297542285,1457.3784698522,1443.24550243616,1441.51530957584,1441.1246410078,1450.61901731598,1471.76375161932,1500.25568319312,8.75789103625974
"113",38893,1440.0987859262,1449.29814799537,1459.68929500607,1478.70017952051,1498.27165524738,1529.73173621167,1542.45529390179,1551.6636593122,1549.8140887246,1542.02965233751,1537.49042572488,1536.54232833568,1525.38807027746,1519.17050523611,1508.17308123328,1497.58944866639,1493.94404846728,1495.79699095597,1485.54135959801,1479.66382749945,1474.71647560069,1470.65245539634,1467.62348437326,1454.52886865227,1434.87380005998,1413.76726428537,1396.14640796301,1386.65954808843,1386.66976453178,1371.52901455024,1389.96396445363,1384.99753658953,1390.54246718486,1400.59366526055,1408.34168459686,1417.03734612093,1418.31586679084,1409.86079448001,1425.19501208378,1433.93220680558,1444.47450141152,1449.56538936505,1446.67505806116,1442.72239081858,1445.2811585392,1457.75116916748,1464.70268553996,1470.52398095551,1476.75055076405,1515.2916160566,1528.09106713163,6.11015591884146
"114",38894,1371.96387735961,1381.69184599535,1393.48235015712,1455.6103890031,1476.67595693039,1493.26721093543,1516.83097253718,1526.10280063452,1522.56555092274,1513.29780615305,1508.85437805557,1508.65612881605,1505.350541148,1497.45952002392,1487.05330625504,1474.20918703749,1470.3577340542,1469.80567937948,1462.65391844315,1455.9622908485,1457.52856298045,1452.72041857005,1450.05575360707,1437.09806928823,1418.55962866439,1385.52877162089,1379.09968502206,1370.89333621422,1374.31081632584,1378.3063914337,1377.25988574663,1368.74008767245,1366.13263927186,1373.91838393297,1378.6476273166,1379.50110199733,1382.30073475406,1372.29370549997,1378.16728202291,1384.73705202394,1391.31921489133,1393.70868919261,1390.51460521288,1385.4078162115,1394.08522388487,1421.80333621179,1420.29450615469,1423.23994863692,1427.08778346973,1449.34970278405,1483.06897509316,8.09825240788226
"115",38895,1338.74164178527,1346.68429967213,1362.08129969435,1386.20413469672,1404.31964966764,1451.63298684958,1473.52003978769,1487.76608294383,1488.57594696206,1486.0085965812,1487.38319361173,1490.74705632422,1486.62038150822,1478.89254616456,1472.52439522485,1464.45579368666,1462.5187503236,1461.40560132236,1416.62022004652,1409.85946633387,1406.48058111294,1405.84920715275,1399.03948121482,1381.74115702136,1383.28817547932,1346.44182737501,1327.5686177042,1316.76519240762,1316.78228765742,1317.13778084455,1312.12834266377,1304.63274810347,1301.41433760881,1308.84660037259,1310.08644009115,1315.8138792566,1319.83904262007,1294.851098258,1337.16816336927,1344.43698186423,1343.29280916024,1342.65614048721,1337.18921469892,1335.45097928148,1338.02964416929,1352.80167621702,1360.38825086564,1367.32394698504,1376.26253311836,1397.67037378547,1427.02336255768,6.59438072417664
"116",38896,1282.59609709701,1287.50245789723,1301.74873399007,1326.86761700697,1363.47763675018,1386.54824191742,1412.37171121196,1424.43068919228,1427.15294585424,1427.83356831956,1435.31426888689,1441.81187791937,1443.32202253295,1440.66515224849,1435.67120334489,1429.91062870955,1426.09054891272,1430.12530052294,1431.69116701998,1432.1026693146,1431.49935558216,1434.38627406184,1433.02413457436,1418.45019233009,1401.52651915306,1388.55809990328,1371.51802503255,1363.83150904884,1364.37678128559,1365.81417914582,1360.41672702821,1353.28230850795,1350.74665877107,1358.21383662526,1364.80434809739,1371.3349143265,1380.16327288265,1372.81128030262,1377.65944462477,1383.67790804107,1389.48028644146,1387.60565472966,1381.92490993211,1377.03822308997,1378.46364157113,1388.71231572063,1400.30461428829,1408.20593585703,1418.21102941468,1439.52266089855,1465.83931455262,14.2868996615811
"117",38897,1302.54567849126,1310.06735554472,1340.69801602272,1368.30681117676,1387.78600659576,1410.12447033182,1421.50878370109,1431.58173818728,1435.51702812825,1437.57895362699,1441.28898750116,1446.80751736928,1455.2280451331,1460.21851856678,1460.38838396586,1454.80639392807,1452.23236027792,1454.71859919115,1454.61821934273,1454.57796331103,1454.91810728679,1456.52716628957,1454.01428332017,1442.72165004471,1425.56958041444,1404.80732569194,1394.77014098931,1387.6361354987,1388.47375435557,1385.33524569654,1381.84136662506,1372.42476159769,1367.37075308271,1372.45236365043,1373.83564552529,1374.56256696595,1375.76628471629,1368.37189791591,1374.70165453962,1375.96405779713,1371.4157373677,1375.13335458821,1370.95046948242,1364.15813192053,1363.09601583616,1372.33918063528,1382.6412108335,1387.60642604662,1397.69622072369,1416.67699412409,1439.96243883061,10.5498611379616
"118",38898,1303.0946935894,1313.18475664466,1321.59192231744,1337.17822862719,1353.68424581928,1366.89750919187,1387.14671693095,1401.01915362232,1426.72481986971,1433.07911610636,1438.13941541207,1446.54982037418,1453.54024556542,1457.74010557368,1458.36248022617,1454.41866878451,1451.83966327579,1456.05971845675,1457.49064066559,1461.33429224101,1462.26072906308,1462.59280017879,1464.79605689589,1453.49967177323,1435.70435244703,1421.16095674412,1401.98593033125,1393.75008733129,1391.76432824793,1390.53757866928,1386.64270727977,1371.00532574789,1361.53692061944,1362.71424098472,1360.65755448798,1357.0945073405,1349.85942391969,1337.84705287451,1340.49200049552,1338.23022189823,1335.8052258974,1328.9673014507,1321.63394311076,1318.6704851521,1322.0884734736,1329.96100751232,1339.39103016747,1342.51455259201,1356.55457519787,1369.3476262424,1396.22229606651,7.14664889169231
"119",38899,1353.36737013149,1306.01480127442,1305.91168217433,1312.91029352026,1330.10014972927,1343.92308016716,1360.40021355827,1368.57573686184,1378.31964015831,1383.18726852982,1388.95683738291,1390.45194994794,1396.26736250363,1395.02016346192,1395.89567093026,1392.60573774219,1389.30670038862,1389.0799530411,1390.33858987911,1393.23218106471,1392.77540303987,1449.0666538421,1459.63272823893,1461.64949489278,1448.25126320481,1431.7441329157,1414.9868807709,1406.58102831148,1405.0565339282,1402.42983543873,1397.78291809831,1384.87734579742,1372.80183511905,1376.48996205151,1379.60334104598,1380.50876766917,1383.57616592677,1374.51912993774,1376.35924462366,1353.6321999334,1345.7548167353,1339.59980264809,1327.73982583096,1317.98780456046,1317.56152148803,1321.43385435948,1327.54862510975,1331.87131213467,1347.98274739789,1357.96428225736,1384.47683662152,2.29867123861649
"120",38900,1308.3086166115,1270.06312476998,1271.47887512254,1284.06431147774,1295.46736525996,1311.09250949197,1326.87517228919,1333.57157615305,1331.6611182856,1341.02048680641,1342.04601268763,1342.7893295278,1346.5404248681,1385.7919851739,1376.4758917688,1371.97941307144,1362.92519177028,1360.66251741349,1357.35790519734,1359.93820673581,1355.9762745659,1404.24109365692,1413.9734138884,1409.30369873481,1394.4350225908,1378.53793901432,1363.56414448207,1358.21335808579,1358.19308749273,1352.47065366179,1353.9386210715,1348.21366908201,1340.82774976454,1345.51298312399,1360.46225244204,1365.27239538886,1371.27117779149,1363.81942160348,1365.99740835937,1361.26441548666,1361.03023313103,1352.15989941064,1347.42951774248,1341.96837887254,1343.67008316045,1350.43438923288,1355.32447974032,1358.0475383917,1376.41348317027,1405.49503351929,1358.41963589682,3.83021396091602
"121",38901,1304.7588694594,1317.48333830854,1327.82284054898,1343.24376761559,1374.73709708062,1395.13472957758,1410.8815994897,1419.17378773008,1417.50399841453,1421.02162578264,1419.61995767721,1420.55129127193,1416.02974505397,1428.20037157446,1426.50705983465,1414.28201865393,1403.37238528529,1401.9350168947,1397.62219439168,1396.42849007989,1391.40233712933,1386.19254113088,1385.99798020946,1370.86489688649,1350.5732060198,1333.14808446653,1318.8234964727,1313.13674807536,1314.82477501706,1309.2682717991,1309.21788776868,1302.87269111948,1302.21020276945,1306.65411985849,1314.85457980946,1324.03509555222,1330.71427377848,1325.89325982623,1328.16876344378,1327.10523260045,1331.68467581516,1331.86275356789,1326.04422666674,1323.63032601637,1330.34349685466,1341.53547057829,1345.78408967155,1347.85810462914,1362.4318807133,1390.99153606231,1426.2113315691,9.30842203510165
"122",38902,1309.26372061797,1323.15141547429,1336.62431187366,1359.15175843728,1396.17185048621,1419.03520757073,1435.44311609064,1491.75801206662,1497.59991704904,1520.78762601894,1525.57292093283,1527.25269849476,1522.16122711899,1516.96266925396,1504.24716254092,1491.62745542096,1480.67896694186,1477.25649328537,1470.86698352246,1466.56052587512,1461.4240741562,1453.28394687197,1448.62391826837,1428.82447004889,1407.01237103543,1388.71582285508,1373.79423594896,1365.01445962412,1364.48529754272,1359.12942763618,1353.77336990464,1348.71965993184,1344.16824830975,1349.97869325162,1360.50684720485,1364.65556475448,1368.86399417562,1361.70563620848,1364.49667627783,1364.91633495263,1368.0503358502,1369.75264887072,1364.84197319552,1353.59167223299,1361.02759693582,1371.20276042782,1368.79557345067,1367.48278788943,1384.341499675,1412.82461461977,1446.87611427978,10.5106703481302
"123",38903,1393.43251123735,1407.66261696467,1463.92407507863,1492.64206160784,1515.34331961759,1532.28375475065,1547.61001912568,1556.84514598553,1557.97388672029,1558.62736169782,1557.72012671201,1557.84035604192,1556.27294823983,1544.41712898269,1533.16052727435,1520.44968452126,1508.61974475823,1502.89334524952,1495.53523547137,1491.25084360781,1485.04230921242,1477.51277397099,1471.79394775242,1454.1695602707,1434.49784945608,1418.22119867315,1404.14291240273,1396.54158288808,1397.84968519851,1395.83213803481,1388.83228693892,1376.12012339908,1370.56137710409,1379.38414893103,1389.39799460054,1395.35089330163,1399.65813474879,1395.08741452491,1398.3015341679,1395.61379641978,1379.4962237751,1399.30042998859,1396.5451197283,1394.61985060277,1401.23980991365,1411.10565080102,1418.51674367791,1424.63773420805,1445.11579701027,1472.88483792372,1517.19534609988,8.88186789560587
"124",38904,1372.16809168772,1413.08355959104,1471.96285191186,1503.55254365657,1527.54743589453,1547.25544360463,1564.13654568043,1574.95949241778,1569.94105721245,1563.62132144165,1558.01797239645,1552.782377657,1554.07869905007,1531.18296650449,1533.80603007454,1521.52587693857,1507.299502777,1505.34925416829,1501.08531909095,1496.88045883852,1503.41688473868,1489.57911220436,1482.52936526203,1465.12151313259,1447.90172040243,1431.58763127506,1415.90706392783,1409.39778118538,1410.49946188995,1406.82950990605,1397.01642496849,1386.70896439728,1383.27263859338,1396.46297437546,1401.28665224812,1408.72978398569,1412.74971404215,1404.64571281367,1409.26309506317,1414.77553193112,1421.02195301676,1424.16964152169,1422.03626998579,1419.86042312422,1427.06598343037,1439.21782664253,1450.3359827088,1459.33499725363,1476.75863836672,1512.79845683816,1559.48196087255,13.6509419159016
