"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"362",82199,69.5580028542885,69.4843802295157,69.2270983878232,68.9214936688385,68.4026841744301,67.8909576170473,67.2462716906937,66.5957395242854,66.0890538422205,65.7876333140163,65.5683074289155,65.2828557700119,64.8086503198073,64.1681265145966,63.5988256285173,62.6881054460315,61.6948959175523,60.8662248810939,60.0623053126506,59.4234855763036,58.6790625934662,58.1676571462293,57.9292326645683,57.9040442086314,57.8068330552807,57.6786193229461,57.5990682392064,57.7414517174787,57.894545816193,58.0875515485555,58.1653809038244,58.5820838845657,59.4289839148912,60.383950033601,61.0850738996418,61.8426065539077,62.3625317834351,62.8811231578892,63.3749344502649,63.6673540620008,63.9459380508263,64.2176452793906,64.167776421741,64.0520875078502,63.916892529,63.8045077148154,63.8550600228831,63.7359846523356,63.4194415502674,63.0439772826483,62.7461267403171,-9.79308754485248
"363",82200,1575.92387645569,1559.71488577951,1543.76852453638,1529.33929051399,1605.24543471291,1645.36970476777,1656.47726504054,1657.2832269215,1651.00583850237,1639.57630370638,1625.32133022096,1610.4231239836,1530.08353361404,1483.48743336194,1536.4111669697,1555.19944485164,1553.25423893502,1541.77020021174,1532.19737361887,1535.49261815353,1525.30622522349,1511.35659504514,1503.38164229285,1494.49492880061,1477.08726258755,1461.62941043714,1382.06460688071,1341.75876203379,1319.9794804679,1308.10590886611,1293.5330172683,1286.77334023819,1356.20595121678,1389.59814355423,1398.40991751813,1422.80359041481,1429.13568749944,1432.50634448748,1425.52793580555,1416.50755896239,1405.62460940486,1396.54061398097,1385.04968368953,1371.25400991445,1355.55565017489,1334.23020436019,1384.71246262044,1390.5439515743,1371.69514288029,1343.2371599209,1311.19244037375,-16.7984913508216
"364",82201,2977.99465884147,2961.57885235623,2942.54705226443,2907.56772744122,3003.91056755075,3024.02515907269,3013.9348658737,2979.05362690213,2938.01711541948,2907.46860895796,2868.63325053258,2833.86696479076,2798.65954091717,2759.41420345516,2836.9727282016,2865.46412073674,2869.16513027523,2864.65396928119,2864.22084019661,2861.8044361417,2866.93748643623,2869.37097239528,2873.43797276472,2897.50148122991,2897.8933377624,2903.57671174474,2919.77396191389,2944.65118273433,2976.6730729314,3000.54294921494,3028.93274987838,3060.27970336802,3091.96086292979,3122.71696242826,3129.41238570857,3138.85979976546,3144.84535461849,3148.85635183828,3141.369685892,3130.37488247205,3110.55176372009,3093.73652485209,3078.81513350952,3048.02670916566,3016.60602398408,2985.49663420746,2945.02745165511,2875.84359119458,2805.56218575114,2746.56317988805,2677.71313038162,-10.0833467772795
"365",82202,3792.28712072536,3775.91327457956,3747.49483009526,3690.82654713389,3640.15035479604,3603.20475471487,3555.23990710505,3497.00598771945,3442.28902875844,3387.80769546356,3337.89797757861,3289.04981465749,3242.28739530453,3199.55693986545,3294.15795975649,3329.93371774094,3341.56447935158,3339.53904864863,3342.13965643412,3349.20958316279,3352.12496098533,3353.04635479248,3362.88311159301,3412.56484270981,3428.00659840481,3447.49816485502,3470.9967706129,3520.54899762623,3574.00205599385,3619.45393979376,3666.31499661243,3725.17808755331,3779.93549909686,3828.86247793664,3858.21010251513,3868.97460762332,3863.86192160226,3873.43486190661,3869.79180473019,3855.3923934571,3838.88023389942,3826.15527045277,3811.08610291003,3766.52789803215,3727.38106112234,3688.33697447562,3555.11931916792,3438.31703931294,3338.04255203861,3261.54989750817,3171.69416321104,-16.3646089485866
"366",82203,3816.73064428338,3808.12426101151,3782.77392951659,3703.21207778306,3671.89626732073,3623.36508045647,3574.48170169645,3521.39758825731,3481.36253814679,3436.59342220835,3387.7058794926,3336.62612687818,3293.81289787557,3247.87431596022,3353.72492852642,3407.78797196399,3418.94820024851,3431.94622224668,3436.63966181239,3446.45254739066,3451.74150406776,3448.88145561424,3456.67166117908,3521.86455051693,3536.79072083129,3564.4701037531,3600.08832048621,3654.65576164432,3704.70988166527,3751.54992510352,3812.32059650813,3880.80473269798,3930.25327852832,3954.02302420902,3993.74141781678,3987.72440104221,4004.55219748574,4009.59708819902,4004.69796613364,3987.70408137096,3981.47140008713,3961.57378932271,3937.22386986646,3888.51518836388,3843.45419870976,3804.27860921167,3659.5356852281,3549.95723820042,3463.22825660634,3403.10743647045,3317.37413877126,-13.083357251318
"367",82204,3404.88699767039,3382.15602592247,3331.96576228541,3268.48580094952,3213.7356697474,3164.85148578621,3115.44267434638,3069.2874718082,3028.25740061835,2980.02454800668,2940.69637410198,2890.2210402955,2847.15695491309,2813.86816772626,2914.66813397022,2969.83760270257,2995.19248472179,3012.26806389316,3020.40210094922,3039.08969274067,3043.25342101395,3054.80949009136,3088.32732738871,3143.61542731794,3178.78500950536,3218.4387784747,3266.49192696629,3332.57638682609,3380.39319625313,3433.15315209237,3498.96129501063,3559.15338156415,3610.41092504979,3649.64679259454,3668.00441994709,3642.85969060051,3650.90112295575,3654.03128741485,3646.94118884481,3634.21362329085,3617.7714025231,3597.24615790981,3581.18549804674,3540.80794723608,3507.81441545094,3468.99844076794,3426.64403650865,3353.83621366732,3305.3024803815,3249.98951628578,3160.48851249112,-7.17787360774333
"368",82205,2926.83651559715,2905.57927206698,2853.3747898103,2786.53290853738,2734.84546934088,2694.59187327682,2655.6780622545,2622.03725604713,2595.25442793359,2563.13141524292,2527.22696425971,2474.46912808486,2445.1816357083,2414.60556869139,2510.62705635298,2557.52923300315,2590.57695511053,2610.28115234136,2629.54925888417,2644.18937657793,2661.05376978152,2677.38335613855,2722.24135875712,2777.05205003882,2815.3482312096,2874.64880849889,2911.73221758996,2954.74310401663,2991.66837989282,3024.21622754925,3066.70503094168,3121.22846185018,3151.56008083529,3182.59901424155,3187.09890073608,3183.64481298442,3173.41622497742,3172.10184416854,3155.07295875532,3134.62401485929,3113.05688264626,3085.00091259962,3059.09207518037,3024.63593517027,2993.29100933529,2947.6879579381,2917.98218493952,2872.23540543854,2839.06380760856,2794.41719868659,2726.57036632144,-6.84240982400252
"369",82206,2375.09092436338,2339.22116095845,2298.21247048416,2238.71732489344,2296.73226812588,2294.94017378923,2275.68045417201,2253.27992188046,2227.4531270765,2209.33826462896,2179.43211331953,2156.52628065434,2123.56207594578,2094.60361636106,2168.88267575585,2213.4477823637,2242.08308998198,2264.88057821941,2289.80355095288,2310.49523854288,2325.27626915391,2358.78025952069,2396.33128732414,2450.39623157768,2489.12796389949,2528.29670176603,2560.9711332472,2597.1583093334,2629.9632111568,2649.92928876413,2682.33437760114,2711.35973016529,2746.39233685835,2770.99907224357,2784.9026270906,2785.91482542919,2785.34711001026,2782.30835099737,2765.37249583309,2754.46712536442,2737.72747725259,2718.69469210621,2708.04762533939,2683.8871003091,2656.76567979017,2629.54352852793,2605.72210294547,2571.52986383697,2540.4208294099,2507.13920189788,2454.64671033801,3.34958906871974
"370",82913,30.4981480275615,30.3724854603078,30.4018300462694,30.339568446731,30.2341022805817,30.1364256143048,29.9820417086024,29.9669213643986,29.8455974126176,29.7830613260397,29.7407690240719,29.6156081484711,29.5225994405093,29.3705576447815,29.2171335823374,29.0718439785758,28.9799918020887,28.8834717025165,28.8298121089049,28.7902882762293,28.8251650730597,28.8158215577984,28.8021096679298,28.8516602035114,28.8878412172198,28.8983946581976,29.0924068843664,29.2607584978617,29.4384300061016,29.4831487089637,29.5611659188267,29.7701560204801,29.9321197803476,30.0688697146957,30.1473847806371,30.2066604834323,30.2638064280423,30.3574893343513,30.4637578446152,30.5596129644511,30.610394646244,30.6601771254709,30.7068640233699,30.6697093733675,30.6852814697084,30.7490201339383,30.6849752773712,30.5708882189501,30.4643333356669,30.4254724172046,30.3782812927824,-0.393029552715199
"371",82914,30.3886026164655,30.227930052887,30.2792838983,30.2290657685291,30.1811896275536,30.0922518986137,29.9819438067206,29.9422863586093,29.8286410063026,29.7194139908587,29.6622486322391,29.5700619462073,29.4376947902341,29.3467748878774,29.1433628766347,29.0319335735289,28.9776559561125,28.8561178062533,28.8352831382449,28.7458402699264,28.7272287699261,28.7786594647025,28.7251209352854,28.7432966318325,28.761104421917,28.7934476371758,28.9513411562145,29.0738627227613,29.167005454587,29.2747180380624,29.3923593974656,29.431539408219,29.5824961716944,29.6831514990139,29.7773249525427,29.8922330357437,29.983971631082,30.1043347182893,30.1901710740585,30.3195516952334,30.3864619548709,30.4080543927507,30.4865362341141,30.4745645782534,30.4862062639767,30.523869137985,30.4746715351066,30.3810875484335,30.3132322519209,30.2927945979374,30.2226870945133,-0.545979438561893
"372",82915,30.5233038009253,30.4663940189742,30.4063726131501,30.3524073510443,30.3236311504449,30.199600279619,29.9824281012502,29.8065439514891,29.6853988567842,29.5527457522563,29.5777069582378,29.4548202121879,29.3098594055271,29.1319361461051,28.9084301649151,28.7082394445726,28.5032930089127,28.3457552041528,28.2020724025859,28.105944853824,28.0793531052533,27.9665541348885,27.9934404734033,27.9945840873458,27.9620569427244,27.9282623799059,28.0760156451101,28.2314156269317,28.429530804348,28.4845164490001,28.528941224586,28.726917413982,28.9794889763338,29.294167267246,29.5450528761687,29.689029039771,29.7950693666246,29.8700541150018,30.038843060318,30.177425872829,30.1671464600064,30.2439684666971,30.3126134808158,30.3043926962621,30.3186272389132,30.379755154137,30.4265026295931,30.393617453643,30.293478496442,30.2911644358151,30.2342687355189,-0.946932439855032
"373",82916,30.355078215526,30.311886605678,30.3358246770653,30.3148276830918,30.3132552988541,30.2222376507072,30.0965876260358,29.9134034675107,29.7561637009226,29.6085514159752,29.5399480239336,29.4269427696974,29.3171662795138,29.0994775137151,28.9282744854423,28.7887334733473,28.6680401431506,28.4961778831216,28.362850945747,28.2658711735891,28.2576881404049,28.1885267907178,28.1527724275575,28.0790060344524,28.0712099745965,28.0934836022255,28.2433863541337,28.3442324185503,28.5247375822097,28.5836180423494,28.6721492410504,28.799449481149,28.9680652562598,29.2159724984339,29.4662717740521,29.6778341044635,29.7944679171079,29.9245816456619,30.0707999780103,30.2445114151401,30.2781494627934,30.2881354282839,30.386125854515,30.4466885801136,30.4594721131999,30.4964268526826,30.5216918799873,30.4992236784296,30.4893067656851,30.4969803708567,30.4419038323269,0.286033250135258
"374",82917,32.1053770902596,31.9985884527029,31.9714747756596,31.9404651469062,31.917689204881,31.7907503376046,31.4846376449193,31.2866161883493,31.0793791846394,30.9478984454687,30.9549619400802,30.8826332127265,30.7212522712818,30.4599721700223,30.214264879159,30.020800125506,29.7725269459631,29.5568012123419,29.3409259939462,29.119264422986,28.9532755345412,28.925611695774,28.8347720138107,28.8307617730826,28.7712571163377,28.6571231235062,28.6835454772412,28.7186021739017,28.9404332891391,29.0278013345231,28.9968994432322,29.242514802276,29.5894461446139,29.9817420269605,30.3262101488737,30.4799159066407,30.5365666838368,30.687596536578,30.841390977452,30.9888656146828,31.0041551525034,31.1013439451097,31.1104632298951,31.0869504358227,31.0841449664896,31.1605439432954,31.2935294333663,31.4158242211088,31.2710607301558,31.2023298432212,31.1495779031855,-2.97706887038573
"375",82918,32.3479179063281,32.327224847541,32.2869148522467,32.2802799175302,32.2657030671694,32.1060046005596,31.8305738433555,31.6472270069495,31.5181849692109,31.3093315260933,31.2718434145515,31.1648108631616,31.0100615587996,30.7373110888127,30.5001178411808,30.3013732188808,30.0836413405605,29.7911761824128,29.5547663463938,29.3975987256226,29.2595022751932,29.1233391714506,29.0755019539358,29.0028167284822,28.9635174596847,28.9169980377299,28.9751966013934,29.0247609754239,29.0908241242122,29.1579563152089,29.2158734295506,29.4485508674343,29.7665782967497,30.1404764862167,30.4641072801902,30.6412754578975,30.7529091343309,30.8773161880294,31.0294130624586,31.172944166902,31.2086331906322,31.2472890011255,31.2770191255168,31.3164764687045,31.3004215045204,31.3532420802372,31.4365130770843,31.5027118788025,31.4239592747802,31.4162838029996,31.3112456446652,-3.20475730359173
"376",82919,32.0691762438859,32.116281114952,32.067709531032,31.9907183114023,31.8759893362968,31.7874328363502,31.5735222307804,31.2571456137228,31.0924606989187,30.8974002319423,30.8898599981886,30.8208522196097,30.6155141236318,30.362149624509,30.0520127283769,29.8386777174335,29.5878340799955,29.2524580784162,29.1074081388494,28.8964940654005,28.6960159836171,28.557578153314,28.4618494938586,28.5221754515272,28.5490996634945,28.4920213537952,28.422721917719,28.3854010971557,28.3984945010819,28.5129941813953,28.500456199059,28.6017014619637,28.9385774790689,29.3419938750542,29.6207679395592,29.8039339601677,29.8552674968702,29.9642217880146,30.0384399377741,30.1514293965368,30.195592429113,30.2493131915176,30.2887449235942,30.2113583690771,30.1180877648007,30.1001512057059,30.237117382801,30.3638935446937,30.260151027816,30.1808514138008,30.0902350397528,-6.17085137791892
"377",82920,253.250027669045,253.731403296992,253.732036839984,253.855246814695,253.394861642223,252.324347530413,250.582273183306,249.136252126705,248.055575253539,247.455253285019,247.245145978218,246.582453844899,244.969961740039,242.089060723513,239.124239893634,235.702129821693,231.975041310942,228.352326199081,225.413799317787,222.947925874543,220.076095092524,218.231247195406,216.967342014891,217.043219648715,216.991884543414,216.806392912288,217.465596729435,218.21823428813,218.965512442451,219.156403174824,219.253890794615,220.336823096221,223.846055200341,227.946961951337,231.422903987924,233.399369701639,234.295466389172,234.955163838911,236.02694070213,236.01400085112,236.280923011079,236.204853666676,235.90618143633,234.454211969829,233.098695408128,232.279823832827,231.364891683238,230.382351928954,228.393718027236,226.430968235386,224.46480189197,-11.3663268043915
"378",82921,2044.21047817367,2034.44957456835,2019.47285631085,1996.51332190059,1960.18988032158,1952.74273724156,1939.63795255147,1853.90071083435,1789.29915759091,1741.26134863228,1696.8827626541,1656.70863586415,1625.81421425048,1598.67720302758,1545.49617685547,1537.95676561216,1535.3128798048,1536.19438081627,1540.43828778167,1542.02178675755,1544.00920304046,1545.22054542554,1553.37049526841,1567.27804698058,1569.34990927644,1575.25887227927,1582.83043443328,1664.49100030475,1720.92704910206,1760.47073674912,1789.32882065077,1819.40389061847,1841.06218422407,1867.12146232554,1886.22615841946,1892.4432203524,1903.32299265356,1915.41411808442,1914.1920587923,1913.29484181719,1905.89711331605,1898.27197079719,1893.04336813203,1881.19497168551,1869.0478663495,1849.91633173788,1833.05610706209,1800.19786955437,1761.63295152523,1721.40321227232,1679.43217760649,-17.8444589958801
"379",82922,3335.14113398508,3308.30030364198,3266.95647847425,3214.20190907882,3160.92722814604,3112.4134641409,3062.65939059318,2928.58972759848,2838.70092670838,2772.24130121789,2708.47190254828,2647.25017331545,2596.06421921036,2547.39053838119,2492.82835315204,2476.34663465923,2466.20426529302,2457.40320924118,2454.01346753735,2456.20694180799,2480.22200763905,2495.7967198898,2524.84673540251,2564.22082132818,2592.30381800114,2617.94153444455,2640.7806596572,2758.25491768019,2835.61269790838,2890.04358880412,2935.44330367939,2988.39292739334,3037.32466349918,3085.71504352874,3109.71162288573,3130.87414810004,3142.07458774624,3152.39796128143,3152.37506436148,3148.42858929692,3132.62028566513,3124.26230196978,3117.21292892758,3096.01759186524,3069.62230364001,3043.92170803549,3019.17231992001,2962.22870919527,2898.54925559579,2840.44194115532,2768.23181276869,-16.9980609048172
"380",82923,3389.70289302205,3360.97634745973,3325.22861615821,3272.58311612243,3213.18595506648,3168.87191860826,3118.16922679794,3067.91623312463,3006.67499647227,2951.65678148626,2894.90341824804,2839.76288840743,2785.38876300651,2738.60232241986,2687.02381744256,2684.28696804214,2680.91248375767,2680.53442083322,2687.20510923709,2688.38756281717,2707.56100560004,2725.64701076175,2754.76750021513,2793.41970186334,2826.38574984409,2849.69230184779,2873.73795589903,2903.06662671662,2938.60679286936,2973.48482712602,3014.69286217461,3059.61505588648,3094.4130452637,3137.75455226628,3150.09419902735,3155.84318317994,3161.45922475322,3171.51467849264,3160.43505015865,3155.11922779579,3138.74591732308,3120.51502564396,3110.09116330023,3085.39361540797,3047.12677209376,3024.7381270166,2996.5792004154,2938.67981430737,2887.31500443229,2840.13302679711,2776.42940733291,-18.0922489387378
"381",82924,2270.1403186224,2260.03739939427,2238.86390777777,2202.30766738355,2168.86020385886,2135.44638114995,2099.55262529703,2068.11752868585,2034.22987868059,2000.27120096571,1959.58806636131,1924.85175810765,1892.24900976016,1864.82908912939,1812.56350582821,1816.05787707235,1829.49045450656,1840.75211439474,1852.73161959831,1860.33395566114,1867.35551033915,1867.77414681874,1878.72568253769,1901.34854947447,1918.51925594316,1940.75560333999,1963.55033525857,1992.93028433419,2026.15135211317,2051.92784217109,2085.38920401691,2118.90062701654,2152.0872729443,2179.59161845211,2199.45575908774,2209.52440690313,2212.8932179018,2212.78877016672,2212.56400573993,2208.31652141179,2201.99360323814,2197.23277415396,2190.50999825137,2175.88842914043,2159.49309632362,2134.55148143485,2115.23082414556,2079.18860009447,2040.67637427229,1942.88707859679,1870.12029010854,-17.6209384606061
"382",82925,1960.61797252794,1944.27296410651,1923.26930992977,1891.45485405236,1856.77397284258,1833.11832574667,1803.32265800385,1779.79600599945,1737.89157220446,1714.54313800314,1690.2312428653,1657.80405193908,1630.46389984941,1605.87437653606,1586.45471950148,1595.53554897969,1609.50279585628,1622.54423200456,1639.78664893943,1631.99885632511,1642.34070589314,1649.17541018304,1663.01407767963,1689.52919969364,1707.72094650838,1733.91671361244,1761.45028648307,1791.27385210887,1835.97966294004,1863.76785834375,1893.49285168391,1924.75397258348,1953.5090983379,1981.27785793156,2006.07684577414,2011.25781266974,2018.64312430939,2030.046704721,2031.46766461366,2052.12099744,2045.00732489544,2038.15669298517,2035.13629442874,2022.23517138517,2010.33189466639,1988.74477942947,1973.13849155845,1946.08801344354,1919.37304351008,1824.68559483309,1755.88785370198,-10.442121907206
"383",83633,30.1960982575001,30.1216941907842,29.9739938484757,29.915824653795,29.8100163933813,29.6337005479734,29.5224886679434,29.4304333621232,29.3980452158161,29.3548228376685,29.2563370249412,29.1684324707646,29.0605536551955,28.9276905725707,28.8118478702625,28.6917328716908,28.6665549494727,28.5445410328071,28.4690196492298,28.4210968553755,28.3535966748283,28.3980659351277,28.4845329567947,28.4410639755428,28.4319788238963,28.5384049485147,28.6376262488695,28.769683651766,28.7969859209941,28.8091744161564,28.9757936107403,29.0719511447611,29.2093702272035,29.2359761391013,29.2794946468805,29.3131633173247,29.3508765476488,29.4783327463354,29.5811147458033,29.5878843615428,29.6801352716088,29.7147990657331,29.6206643649224,29.6759629722845,29.6913988026726,29.6727825283544,29.6117253339857,29.4832620907611,29.407242781844,29.3294025751407,29.2550831006823,-3.11634684982533
"384",83634,30.071869812996,30.0578428984773,29.8736124159492,29.7937735554185,29.7216544504591,29.5905260800356,29.4928881952781,29.4160517562129,29.3631397993461,29.2791475626849,29.2188894981219,29.1079196216084,29.0033527956301,28.896175435262,28.7826444838912,28.670072536517,28.6329252713799,28.5075481489733,28.4283239940488,28.3914290986161,28.3202404612974,28.3584534167778,28.3883986094186,28.3894864896156,28.3461044433417,28.4652349747156,28.5435147028281,28.6084298703665,28.6034016558415,28.6475324324262,28.7544607148452,28.8213743805737,28.8793915378284,28.920856097307,28.9687672388832,29.0417323464122,29.1152898302491,29.2689142584109,29.3515356490959,29.3898168560136,29.5064652644139,29.500607973218,29.5224220821848,29.4837479581738,29.5117406826138,29.4873998215115,29.4318103364671,29.3425069596277,29.2885088482766,29.2577285742698,29.194477074418,-2.91765275665974
"385",83635,30.0916337609029,29.9275081769233,29.8830521898752,29.8715749511533,29.7600982290219,29.5800001093777,29.4086478958394,29.3149478683015,29.2241879489669,29.152660891425,29.0539048184367,28.9427380123151,28.8220826435369,28.7055325373894,28.5702917397721,28.4251071387684,28.2665093527617,28.1325717674171,27.9803823678213,27.8953913394717,27.8283250437299,27.8536614295968,27.84733314113,27.8322482284997,27.7803485043759,27.8143865757687,27.9004956185088,28.0536128056487,28.1247093196936,28.1022209626316,28.2642585042055,28.4278414499595,28.6098952929442,28.7995252394727,28.9437783889373,29.021999069371,29.0720900971281,29.2898064653064,29.4172796473953,29.4500209932014,29.5664652495284,29.6435329949276,29.667930665873,29.6341428265801,29.6765639618445,29.6994995166774,29.6620442229782,29.5490066077797,29.4885816358846,29.4512923296318,29.3579797564043,-2.43806637528538
"386",83636,29.7727937521478,29.6738532872708,29.672859517268,29.652140877069,29.5544174301724,29.41742107829,29.2978201229649,29.2162295471897,29.1023637498626,29.006990434501,28.8743686777291,28.7491983534748,28.6412114275923,28.5822334448387,28.3940052477926,28.2869525695845,28.1735262366187,27.9964512735474,27.8910349867243,27.7599547566204,27.708034778501,27.6995853550583,27.6492495935376,27.5728019178193,27.5621059647264,27.6078725934702,27.687187260071,27.8045547923968,27.8191226043061,27.8352429595919,28.0169389025294,28.130014978674,28.2095402756983,28.3679023816015,28.5319987691635,28.665794866962,28.7996901076235,28.9797473907002,29.0874559950182,29.1552391767499,29.2870337183734,29.2979491677751,29.380196030669,29.4143319516597,29.447734184128,29.4828576844796,29.3683008321756,29.2568276475249,29.2276225806647,29.2045088888494,29.1304399106766,-2.15751953551507
"387",83637,29.6242927285238,29.5261595613426,29.5229311215909,29.5871060055572,29.4926683513066,29.3016376737996,29.0882162980198,28.9207474866827,28.7977364085687,28.6849831610553,28.6488140109673,28.5265446046119,28.4118885014255,28.2706941073392,28.170788535619,28.0216466830819,27.8092547531275,27.6347760526027,27.4899261531777,27.3239886621202,27.2085084270633,27.197558215474,27.1866989504785,27.1374565488957,27.118471122537,27.1074579563136,27.1592489417829,27.2443410421907,27.4028971629356,27.474863895391,27.5615384045305,27.7145999252174,27.9532521042409,28.1922876763973,28.4481700263556,28.5755669386618,28.6985481276026,28.8637685492043,29.0192433894456,29.1004113823108,29.2029026981638,29.2947688379278,29.3425288804389,29.3252489071804,29.3618588663021,29.423672653867,29.4237604450068,29.4092406289479,29.306655690996,29.2600083950345,29.1878285251113,-1.47333206369602
"388",83638,31.1369721045863,31.0902846125024,31.0722959706878,31.1034947342257,31.0091531001796,30.7898321412296,30.5699519548031,30.4131957751113,30.2403371051588,30.093279478499,30.0495209827344,29.8652671534056,29.7611427164247,29.6036763006301,29.4851335721456,29.3299429316029,29.1137689309121,28.9297577840377,28.7400413270113,28.558598701463,28.4173462518974,28.3307902556374,28.3387386557158,28.2828356310293,28.2516557034652,28.2805446420533,28.385748885881,28.4792272766839,28.6023047145513,28.6075501562884,28.7320310363259,28.9290935275117,29.1145578614013,29.4133654828365,29.6956979074606,29.8647053795626,30.025365893028,30.2059120466956,30.3583885254291,30.4562840413037,30.5635626772282,30.6425971295419,30.6689293140022,30.6648452625361,30.7150766476031,30.7613814662661,30.7105890325383,30.6492213452304,30.6173907072319,30.591878999651,30.4919338455538,-2.07161523884191
"389",83639,31.2362911944765,31.1949189861466,31.1412887065681,31.1509790790344,31.0410938366254,30.9542502218987,30.606515988189,30.3617368314678,30.1110864951336,29.9655306495314,29.9542701203686,29.7418952565077,29.5715706688033,29.3799961148522,29.2489001995415,29.0340379594572,28.7914532576827,28.5536471598659,28.4002963797706,28.1924012360431,28.0027638004106,27.9229936889512,27.9143911432522,27.9544534902622,27.9215203761118,27.8167459020825,27.8856779518284,27.9163602429427,28.0441501337243,28.1320208112578,28.1496135157252,28.3407980038709,28.6499440586525,28.9324901094624,29.1741971424085,29.3193214918281,29.432204373399,29.6142735649727,29.7297322727981,29.8177136864554,29.9151300235132,30.0190614898342,30.0595224049935,29.9570217217011,29.9671792649955,30.0185802297327,30.0932154042496,30.0815816608948,30.0189509352804,29.8983444962667,29.850937239036,-4.43507824541423
"390",83640,31.1562996434389,31.0415256431425,31.0301984608597,31.0261549911991,30.963297904203,30.7902088575727,30.4492991555432,30.2724345022883,30.0464475133579,29.8572306413173,29.8856462483158,29.6442730697508,29.5128234583727,29.300109483066,29.1486410315868,28.9239196879017,28.6677422719227,28.4373949363068,28.2500942079664,28.0528630823137,27.8795682860879,27.8299697258056,27.8051137167244,27.7776233650902,27.7447980123954,27.7052308280499,27.81509508462,27.8670468955669,27.9738598571527,28.0154794759266,28.0189983524238,28.2415053031743,28.4799847326747,28.8073068990566,29.0618078671826,29.1719549835652,29.3028081998971,29.4608643128701,29.5852364374617,29.6569757746189,29.7486206803955,29.829668657517,29.8456506965637,29.786909889338,29.7938171246402,29.8180411895903,29.850419973998,29.8082852068786,29.7431072444361,29.6678480401819,29.6037316884317,-4.98315901687704
"391",83641,60.2778571558367,60.1018243756359,59.7907976479565,59.2642903977222,60.6382853253403,61.5560073888266,61.8818730920645,62.0348151440115,61.9222109863572,61.7637291728734,60.0780085647005,58.8718772745506,58.1929285663645,57.4481973369043,56.8230756501174,56.2514682565974,55.6471651400845,55.0579482584613,54.5383211235393,54.0683810462862,53.6733099224712,53.2417186912499,53.0934389503796,53.2565612111741,53.2555435041563,53.1587973997717,53.1522039413182,53.1171122934823,53.1677016446503,53.3412537800678,55.0644040668631,56.3124144982718,57.2345196539344,58.0036836547243,58.4313364978388,58.7779949536864,58.9274142318718,59.2817091367878,59.4957611507788,59.5724080824829,58.8500392653272,58.7007843920909,58.5704762549677,58.2361325514152,57.9704510755706,57.8247234407711,57.8307620784041,57.5531564567976,57.1849179608148,56.6976852034258,56.2123488333745,-6.7446132199949
"392",83642,2191.84386162377,2135.55086445041,2043.28821009147,1978.73382718039,1921.82336702701,1865.25656408614,1804.03124104319,1745.68079986734,1680.16206357037,1617.86342415258,1552.17137920573,1493.00838454596,1445.46095302443,1403.69242741495,1361.58793482043,1325.61918011857,1300.62850807111,1284.28170749695,1279.88054039641,1279.61941483959,1347.19149298971,1393.89858767735,1479.65098728375,1528.9473755802,1562.83474086314,1593.53401695663,1618.64621756819,1654.00706454558,1697.48846258148,1738.11650809692,1771.36461954431,1805.43370697209,1837.10779081466,1869.77629628429,1893.95528023767,1907.25895549335,1918.28989376928,1931.58872057009,1923.24697063792,1908.68843264362,1908.72807548008,1897.67313700524,1888.22998759848,1883.98945788492,1880.50409888415,1869.11015247703,1865.08373321235,1845.53990418057,1816.55900588332,1776.46527375141,1735.67403306145,-20.8121498318944
"393",83643,1886.32153854897,1841.69709271027,1761.29468465385,1702.47111296309,1652.85717468657,1604.13364868537,1554.03128401818,1507.47052318527,1458.76189136552,1414.32483364149,1361.09005514682,1310.83022598393,1265.94633987737,1227.26688875107,1183.18509195017,1159.08764007915,1141.5199115357,1132.02798293448,1125.55432209829,1124.61899970589,1197.51652756204,1231.54824812017,1301.70770078712,1340.51315447468,1367.02208526158,1395.38879722412,1416.89161347353,1443.34200129064,1468.06610973916,1493.80343497128,1524.34703443407,1549.83461321889,1574.36625204692,1600.16233248368,1620.82814705969,1632.47615937411,1640.30611162419,1648.68510239854,1651.34229851251,1648.48790346745,1638.92521263052,1635.72024876516,1632.54968365875,1629.86813170812,1628.98818189333,1618.36510414683,1611.97165886731,1591.16819043667,1571.11680717621,1547.46753504045,1515.10403570787,-19.6794393349639
"394",83644,231.65064635963,232.564926379033,232.827371992718,231.06440764611,229.711688550614,229.309046006515,228.252061463454,227.337375835544,225.946138486318,225.635592048738,224.664610129018,223.856538893091,222.352202506873,219.671752414434,217.032370473895,215.087388525012,213.13719506357,211.41838111004,209.610441732666,207.139493016319,206.340193208458,205.398257541386,204.838637797697,198.872401065042,191.883596511662,185.027765904351,178.276369344709,171.615633764049,165.266147135357,158.183736094871,151.685847199159,145.185365313483,139.418879395362,133.802063863263,127.736514022863,121.906587712805,115.310849829986,108.638883428645,102.249467694747,96.6510872770894,89.7344519689875,82.5750642602414,75.4415689166165,75.0864204560132,74.7816122579259,74.4129945741843,74.2396531914471,73.5913334441682,72.8996182865961,72.3607071528912,71.6668454212517,-69.0625316408609
