"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"329",80755,28.5070905867855,29.0085768145777,28.998258424202,28.8771833665285,27.2703896891757,25.4821993861144,23.1752008688744,22.4201373518356,21.3397931814036,21.317062036837,21.328881513182,21.2813195786542,21.190808672412,21.0647977716112,20.9924350399725,20.8989557685011,20.779395448019,20.7389596333013,20.6709653008555,20.6585651037744,20.6786671153528,20.156021118635,20.1665985683171,20.1678691937946,20.1394813707851,20.187452826084,20.3116136707753,20.5013556619403,20.6727667062631,20.743456286491,20.8756431917865,21.1022368680114,21.2763237659819,21.4879103777212,21.7013836369116,21.8954682825859,22.0533221342194,22.2001991522607,22.355741145879,22.4821550302108,22.5534651579284,22.6409892685486,22.7137577232739,22.7930973294038,22.8836495821396,23.0070918404008,23.0692340631935,23.0664283792594,23.0429763644435,23.0936677703935,23.1154764292033,-18.9132389402147
"330",80756,38.2356839519693,40.2880112781397,39.4951137583373,37.0569817794375,33.7082678779697,31.4028818492722,28.571266559017,27.6298958101171,26.1979303022806,26.6297406485473,28.2506085574559,28.1777347911165,28.1070164921942,27.9988036525918,27.9157589774132,27.3217800524815,25.6020820520508,25.5484011020444,25.4868674303268,25.4373840559155,24.4658410696111,22.3769402427516,22.3729688082998,22.3227592479525,22.2931200331736,22.3493637995215,22.4782221376932,22.6591246680158,22.7856753974963,22.3719773448843,20.8617833501838,21.0661323030376,22.3501120246171,22.5329465742186,22.7714143673428,22.9905503940065,23.1722413210397,23.3227890697811,23.4530365481916,23.6023170702694,23.6934029221779,23.7738541910564,23.8520706569538,23.9544869845892,24.0573530877061,24.1515870230074,24.181293609091,24.1529604754241,24.1625349994929,24.23520983147,24.2544813627747,-36.5658493431356
"331",80757,50.3071101214912,54.1352324636162,52.5730337767412,47.1898911446062,42.6359933164965,43.1762016314202,41.2362344553228,38.489329064131,36.1983230172818,37.5398077838818,41.12628344586,41.0937497431358,41.0237076194889,40.8949044080566,40.7868029822686,37.9591453460466,34.8889919781487,34.7784121903872,34.6910282117228,33.8629804061581,29.5918877517339,25.7305165482736,25.6905431046039,25.681505111036,25.6845352410225,25.0994420055309,25.1457895613112,25.2155984086098,25.3557330312199,24.0267785099151,20.5254181010115,20.739853881023,25.3385371151469,25.5829337616918,25.8316655635449,25.9897419679873,26.1250577922607,26.2595903365905,26.3880475375582,26.4995928881602,26.5897436348807,26.6888932554309,26.7404399205198,26.7661541362711,26.8191668531147,26.8487479646583,26.9057464094208,26.9407652689004,26.8774856827604,26.8906677821317,26.8930645464151,-46.54221941696
"332",80758,127.989755940375,133.805519507415,130.422199378662,121.613760538785,114.452615932304,116.325280475462,112.221760863948,107.002532804868,102.448290209875,104.945280480704,110.542983776631,110.38804109946,109.693530989006,108.504550511603,107.453882069375,101.442817723777,95.5490241383551,94.4942148646923,93.5217483940523,89.2611231429956,81.1396726592793,74.5456703482552,74.132264891245,73.6747099758295,73.6318370557984,71.0901726210441,71.299239521456,71.7859214536626,72.0565753069965,69.3981449304433,63.9678263249329,64.688716794988,74.2160249492764,75.9013357898041,77.4339231404722,78.561843569815,79.3961543346843,80.1066725126286,80.8429369087343,81.3188780661738,81.6514101389869,81.8886385102078,82.0490109373856,82.2229172246313,82.1722781391808,82.1455545124918,82.0043783610625,81.6341382791544,81.3689623212487,81.1221014552223,80.7564228561695,-36.9039949620728
"333",80759,144.712140833293,152.923896206095,152.912399212295,146.458875870782,138.762491537692,142.748120522811,148.207752129476,140.443004283411,133.416501683964,133.064552586863,140.015868481562,139.869093087046,138.589161189474,137.633595063525,130.930352379026,124.445765574282,123.28017607479,122.372226158478,121.501740548963,120.513419164859,110.549964445024,101.82939136373,101.429699611706,95.8393894954543,95.8246206496997,91.4899737753277,85.6454334098525,91.5858668227097,92.0497310575136,92.2663252190022,85.5526046235534,86.1850773234043,89.3700153211838,90.8159891553996,91.9845074122931,92.9488617257381,93.3948387671411,93.0169237660791,92.8332594483795,92.3136134317619,91.636035011588,95.2626392812309,94.6736269767361,93.6165040611937,92.554123458586,91.4536255055511,90.4867245866184,83.5743999978633,82.229643540817,81.0670207160969,79.7748446306476,-44.8734265340271
"334",80760,1729.1567004557,1716.61405591588,1702.18292201067,1673.14610926939,1647.79883350085,1626.02042036678,1603.12295624686,1585.79021044516,1577.0090188857,1573.26989210609,1577.52788180118,1566.29166206022,1547.81258009686,1506.05857908582,1477.28987839811,1444.78657944732,1399.89508690901,1369.55405794492,1363.75638212132,1355.10468365974,1345.29017271916,1337.48987153925,1349.70974781491,1379.99377644288,1392.880585346,1403.41531982909,1408.7290717824,1423.89162970299,1440.3721573721,1447.10683025822,1456.39939227649,1499.17003813064,1557.05497400713,1600.92483066287,1628.49389535934,1632.65910559066,1625.66675348138,1620.12921335028,1612.58347679692,1586.41702310712,1566.32120336374,1560.70816922561,1545.551692696,1505.30550709471,1477.87282568625,1463.24210942211,1463.53704532584,1446.06416798221,1417.04104545624,1397.02891973002,1375.27082053699,-20.4658073976432
"335",80761,1823.2183194322,1814.39202505729,1797.39265765033,1756.60078838303,1725.27079428261,1708.05633441027,1684.1435169016,1660.6916699499,1647.19093656175,1648.05740725659,1651.01873981967,1635.05270967646,1616.31969957002,1571.60251389321,1541.60616323336,1502.67782186265,1455.42426135954,1424.8345768253,1416.25323664792,1411.01578134645,1406.85448692013,1395.59221561872,1405.36110730664,1446.88238932616,1453.39914716989,1455.10615671726,1449.08578110406,1458.36721748275,1457.82564666747,1462.4893982531,1467.63984647158,1503.35234207638,1559.06699994595,1592.06795614876,1610.11603925594,1617.99986706767,1610.45693355672,1605.69784717003,1595.17419713742,1565.93126519029,1535.17383198316,1530.45391239662,1518.13922335445,1468.49397919324,1439.21700951418,1425.86704048507,1428.91406072381,1406.75153353881,1380.6613898977,1354.15184334394,1330.65417488243,-27.0161910562182
"336",80762,1259.59339463785,1258.15979319993,1245.09141734949,1219.92808631371,1199.1960340158,1188.12154743383,1174.8225145924,1152.94008246644,1145.1339432316,1147.71197245057,1148.18823325972,1135.70149345098,1120.31830788873,1087.54457151074,1063.14516822623,1034.84138037347,1004.1547949086,976.70514402298,968.970509214654,965.77966493993,964.964563061521,951.617370761232,955.726768673134,980.693922072779,986.497719916157,988.133690655375,982.075655106364,988.783662504151,984.036285452658,985.934496191237,990.773884999613,1016.3815279429,1050.57926497452,1076.39119274743,1091.85980243912,1099.20815961457,1095.06740717253,1088.75941657659,1078.68103313178,1058.98957718394,1033.10295525221,1028.95144888319,1022.35167839947,989.567836566348,970.587851433147,958.223760823904,958.465001690259,943.787355504345,929.39727149206,908.970611930688,888.61768697899,-29.452020726539
"337",80763,1860.74266716956,1863.5111251557,1848.98785286588,1807.62193600596,1782.26174772835,1778.56170445602,1771.90244393394,1756.79565247273,1750.13056768431,1756.71615380414,1758.849380993,1744.28517232582,1724.62567598773,1675.71488605897,1645.17702715564,1612.3441517491,1577.83426739495,1560.64346496946,1551.13271905218,1557.94162266137,1569.13235375734,1556.53719486345,1565.90774863324,1599.8573900098,1598.08355261237,1590.61741684098,1581.77185721486,1589.9946605227,1582.07769549149,1574.96306635194,1593.11274418541,1625.38528877747,1675.07310887973,1695.18688049533,1703.30514850936,1710.47306321096,1701.06407741763,1707.36424070208,1713.43527338976,1692.2223193124,1665.48108866053,1668.85763018508,1670.52849193706,1639.37462797987,1625.5120044579,1625.77221583463,1637.06143949938,1614.87454218718,1605.76878359679,1602.90909448021,1591.21518322508,-14.4849413462677
"338",80764,1454.10079377638,1455.08969930056,1443.32714688315,1410.23741360318,1391.00641023756,1385.06248362064,1379.74102236437,1369.04946957985,1367.27050217965,1376.94638365838,1381.09206833734,1371.85489061169,1358.30298096637,1322.73630936435,1301.81527535763,1279.90725872228,1257.54580548788,1244.20171986501,1237.03525122707,1242.06519205401,1247.52540689787,1237.53919656303,1244.49218876485,1271.67252989598,1272.44690525065,1270.2684064663,1263.33248801765,1268.63412431273,1258.5908001345,1247.5271252619,1255.45609176127,1283.04507934946,1326.62122812946,1345.48854715374,1354.73091081805,1359.93996627012,1350.26689826513,1353.49772433178,1357.59478175664,1339.51503455411,1319.88411304652,1321.17723255925,1323.79042199335,1300.75233278335,1289.16429631192,1289.62771942856,1295.76334809115,1276.6990627691,1267.58804960955,1263.89341340131,1254.93377247937,-13.6969199211943
"339",80765,537.053834069761,536.797721058616,532.61161614822,520.225124732649,511.733599146352,509.501375610808,505.325876610169,499.184596894686,495.721726569875,496.538261044559,496.935603766773,492.968378169,487.696341745814,473.648503412181,466.636388272242,457.354971486303,449.053243760782,444.679285787587,443.047475990973,445.629612537722,448.267833120606,443.992133737322,446.300767255977,455.800298409665,456.154519749352,454.522192799687,452.566576518144,457.276692446258,455.997945336269,455.391992823624,458.835476511372,468.016184938084,483.335594785874,490.245853490939,492.753340119338,494.211516270931,491.250415705474,490.556733516701,489.835631914041,483.16719839661,473.836466777719,474.516248979791,473.762203064397,463.569059878907,459.801992536041,458.912396372464,460.830546755062,452.344992733555,447.981942585361,444.030134151261,440.717128409648,-17.9379979340395
"340",81472,19.557220377434,19.5157049266362,19.4637949555828,19.4301513564417,19.4131360352557,19.3820098574297,19.3682690270927,19.3168229461553,19.3211432995183,19.3138877809455,19.3015341337954,19.2579437247837,19.1895701991333,19.1435768046178,19.1120453642769,19.0543231199416,19.03380790473,19.0636381242605,19.1040980776966,19.120922610144,19.1720110978133,19.2180567403618,19.2808171104553,19.3673066626343,19.4450019904193,19.5578557045471,19.6790104691372,19.803442855051,19.888471635961,20.0015387950946,20.1020083961132,20.232639745033,20.3672958592649,20.4296194642214,20.4900597457297,20.5775980653001,20.6648480501647,20.7534176060577,20.8089912344612,20.8781582860327,20.976859732321,21.0464982863532,21.1034370430198,21.1452856948911,21.1937132313579,21.2243036671499,21.2793954652445,21.2494987377604,21.244117017145,21.259344424485,21.2946449053303,8.88380094085876
"341",81473,19.5502054381381,19.4864227572462,19.4571978098286,19.4166253195706,19.3883663038675,19.3644235270505,19.2999818327971,19.2907289885594,19.2757638649985,19.2802361215089,19.2716871357904,19.213738737901,19.1543231303648,19.0750672198965,19.00934762348,18.9418321116605,18.9092403900345,18.9245121307665,18.9141453129197,18.9303022739443,18.972455058235,19.0110560580091,19.0686304758753,19.1216763691024,19.1813143423024,19.2817205772476,19.4428022774678,19.6269947064063,19.7697751528228,19.8312097891825,19.9570762933083,20.1476669372571,20.2802127962005,20.4538074451275,20.6250271226748,20.7284808923874,20.8270436330315,20.9110185225628,21.0113591423997,21.1189740506459,21.21857118801,21.2961980405211,21.3814675299497,21.4519191826612,21.5100679594581,21.6008635557953,21.6425684937704,21.6125603688701,21.6116522973061,21.6651076654796,21.6889063081253,10.9395314374298
"342",81474,19.5380397659122,19.5125817040146,19.4755964438474,19.4746271554902,19.4597639270363,19.4406271558577,19.4258216841534,19.433409015701,19.4169090603469,19.3906320695316,19.3563507683429,19.2883425670691,19.2417100062277,19.1667167511369,19.095039281066,19.0448732099302,19.0533850429704,19.0367587108756,19.0854741284577,19.0887716170739,19.1444525151241,19.1746009634723,19.2412594296915,19.2774437988328,19.34682632436,19.4615972004385,19.5920919611526,19.7300870189198,19.859292367948,19.9643728545295,20.1007973470032,20.2644387984105,20.35932544744,20.5293749040321,20.6671705487268,20.8085496687934,20.9286940627252,21.0541303565545,21.1366968788807,21.2649430201608,21.3983194947772,21.4685051917598,21.5563579078018,21.6552678455751,21.7167107084938,21.7975794511854,21.8253404993196,21.8457990445569,21.8690228636546,21.9294768929019,21.9703041001636,12.4488657173012
"343",81475,25.0723490212898,25.0453372441297,24.9983588972955,24.9714494435442,24.9322558318094,23.7314881494838,22.0563727979113,21.4729235724253,20.6758215125452,20.6124203611797,20.6164195300414,20.5593101462537,20.5018373122923,20.3667858815016,20.2603775186485,20.1860677779319,20.1090493421941,20.057132321874,20.005444013417,19.9822630741193,19.9935863810295,19.9957577515824,20.0150764574983,20.0205447594088,20.0307355479341,20.0730198778617,20.1833765474424,20.3562551379983,20.5508205584461,20.6462989874233,20.7604537437775,20.9890538490667,21.130358762513,21.3655015908377,21.6026731240662,21.7701890870589,21.9151021690752,22.0409667282703,22.1857387685135,22.3210442642379,22.4119060358269,22.4720367370013,22.5711431212978,22.6677225005772,22.7208543871296,22.8487117258754,22.9040215963064,22.9245572475247,22.8880971379439,22.9417424939447,22.9654011652869,-8.40347210472343
"344",81476,29.1790179525196,30.2416785117594,30.2221459932148,30.0054728576739,28.2134435004551,26.3504160111376,24.2293170048315,23.5813219193666,22.53461614462,22.4889685510367,22.5895579742212,22.52448309105,22.4582685260254,22.3495157829917,22.2426229811157,22.1651078624692,21.6589848778389,21.5957301071771,21.5489646275438,21.4879065682554,21.4983888765746,20.4057349577131,20.3988092438337,20.3687666520706,20.3786164279032,20.4351916520361,20.5443871884761,20.7215989649585,20.8444398874511,20.9146385329427,20.9261096453525,21.1063485811173,21.2290741078621,21.4544184059655,21.7007247872391,21.912679407203,22.0863777764296,22.2225077872118,22.3523368735126,22.4944264685386,22.6116158831133,22.6744799795977,22.7637233320318,22.8690884353478,22.9171012760098,23.041068134273,23.0697656057744,23.0511975492566,23.0750029835544,23.1512469451413,23.1576990258398,-20.635783344312
"345",81477,34.6571548738742,37.2584392836417,36.7873628414564,34.5414736866407,31.490866850603,31.4226053168994,30.4544724162559,28.7073427477816,27.2041314542661,27.4145246484267,29.1980035766149,29.174002521454,29.0934723995052,28.9607199954442,28.8359847623103,28.0729343446156,26.3952145468539,26.2842505819203,26.1784408149819,26.1023006703554,24.9271948082468,22.3083414364307,22.2599164211028,22.2963177505677,22.3170468352251,22.34533127107,22.3883074709332,22.4466088123252,22.5833983973782,22.4110554677285,20.7227836048638,20.910013334392,21.9871695433692,22.2587578586153,22.5206780674958,22.6913295820862,22.7968615152854,22.9218862625311,23.0316021728131,23.159442819596,23.2611623908273,23.3431978863138,23.4060723165406,23.4184344805192,23.433401269262,23.4906786836191,23.5483936746271,23.5979041349633,23.5888987193567,23.55987247818,23.5530521018002,-32.039856740937
"346",81478,97.0675736260891,100.691661520367,99.4444173793329,94.3917148331199,89.8413667907471,90.1967301026717,88.260226634454,85.4283217726826,83.0673983863822,83.6209138988638,86.5097408949883,86.3614253066853,86.069374667993,85.4139506336474,84.2385032568779,80.610756775824,77.2301100325265,76.1404617438603,75.0862299025451,73.5911916711662,69.1776559912362,64.7730152083597,63.5713762966746,63.1994623446208,63.0270551820251,62.06405824286,62.2837848205977,62.5742356093476,62.7874692541209,62.086347342673,59.3661845671187,59.9870563138382,64.2888292654299,65.569452151477,66.9514035304478,68.1195422789403,68.9349266182042,69.6778251225597,70.3595664577422,70.9076538614145,71.2198111954736,71.5170665744538,72.456269411142,72.6403178647762,72.6735566013621,72.664754806416,72.5224325061813,72.2393371263242,72.0732202711221,71.8191070594387,71.4309019465237,-26.4111594859882
"347",81479,116.246368245374,122.112570936122,122.053960625453,115.412141037764,109.402755624769,110.703721716214,112.762708494806,107.093004101182,102.570928004526,101.75453407027,105.521404321411,104.932997579789,103.530563613623,102.303900377947,98.0739790766365,93.2545639075976,92.0403071526732,90.8308267718282,89.7994128568156,88.7813859324909,80.7523408897884,74.1401158967534,73.4909694679837,70.2750017381387,70.7443814314603,68.8270143154951,66.1593643362603,69.6499703542426,70.2291542577912,70.6967290770922,66.8937382496548,67.5836341349423,70.4944364311249,71.0654859437358,71.5678311204823,71.8434690739257,71.8609947888372,71.9348791650687,71.9656664309287,71.8127866858706,71.5658419060857,73.6687583088078,73.4249443523827,72.9908471534539,72.4499402604233,71.9262192428708,71.2036126804031,67.4969160314754,66.597824791789,65.6996020484985,64.6407693335856,-44.3932999290429
"348",81480,944.463518237645,937.414417176249,925.177223458606,908.570347681073,901.059676575687,888.054575298838,873.420801568182,864.061506485881,863.463649920264,870.232363440591,872.086407616421,865.109842104148,854.566373852716,828.039380549238,812.532640277697,798.596969913262,775.177346495074,757.08844843856,755.129420842072,748.278817393174,747.98117512467,743.42667789472,752.424952007466,772.734225338105,778.929558312936,789.170471100332,785.371338463523,789.638220267401,797.13401444416,798.784315490494,805.509458231772,831.640454126173,862.181154647499,889.316655358527,905.688813536441,908.398552522489,903.099158566031,898.08106893612,887.24373909342,869.168308225695,852.813380525371,849.132075072777,840.385867752321,812.531207006004,796.166141675588,781.788612580664,785.158642739008,780.112264652897,764.091092708752,746.412178594471,728.612808045773,-22.8543195183067
"349",81481,1780.4778153726,1773.78620025132,1754.52683273239,1718.24313975088,1688.02292835891,1674.00940993102,1647.67828247951,1621.14395153789,1605.05949719764,1602.76447758421,1607.00239264168,1589.11828872422,1569.72396921887,1523.45405755497,1491.65257514383,1453.63819313208,1412.22446573107,1385.4388814229,1379.852396688,1379.223748616,1375.46063297853,1364.87097777557,1374.5685798849,1414.8995417177,1424.45037145677,1420.73045670053,1417.34634907127,1426.87322101655,1427.02609106892,1432.99457522008,1436.97645043299,1473.04252502162,1529.0108951952,1564.64464615757,1581.49435550887,1587.84527541254,1576.97646422927,1572.06605323097,1559.71448766215,1528.3278554771,1497.08104404633,1489.28314103219,1478.99294952359,1430.43613104491,1400.26857298769,1389.31391877482,1392.39653389694,1371.68105356848,1345.82703675295,1320.16539205036,1300.92730100681,-26.9338101393548
"350",81482,1829.38096362223,1823.62753152667,1804.67005032278,1767.207055109,1739.63744899168,1724.7608907519,1703.23989937571,1680.15509748455,1663.811811686,1661.91658103764,1664.2808718343,1651.03760235294,1625.1416859105,1577.53162694286,1544.10312737291,1504.37094762516,1457.29771812574,1428.0502783181,1421.52571827339,1420.76655398178,1415.67407001455,1408.30273559692,1417.18982727541,1459.97815360095,1467.76326412557,1467.23148711438,1463.60251806804,1472.91914192605,1473.03941798564,1479.2087026169,1485.59224872021,1522.65519996451,1580.55151218942,1616.99567245091,1634.1322104365,1642.58098650056,1634.59086588985,1630.68592279105,1619.57848669706,1588.98189074252,1556.47457809237,1546.33141704353,1537.41613253211,1489.07822653401,1457.72076681732,1443.72394097064,1446.2323466555,1423.62900918768,1396.27156824506,1368.44514507798,1344.47083027646,-26.5067879784668
"351",81483,1958.4338555804,1955.97783034839,1940.31060721412,1895.09749290457,1873.48242066717,1869.22064643693,1861.26759972049,1843.81342774606,1837.38427941814,1845.90938687945,1850.19637358559,1837.72495858734,1815.99609163791,1762.90140858477,1727.54207601089,1697.62325811668,1664.72085512534,1647.24378034049,1636.31768413738,1643.16355673135,1651.80525478263,1638.98100242654,1648.75861897839,1686.63616836711,1692.92568106384,1689.22404977727,1685.06398595547,1698.01359764737,1689.06904328473,1685.19019800195,1704.30410255391,1743.83667860082,1801.6371992074,1829.36491875758,1841.57516941656,1850.19087066599,1840.45211851666,1847.99678817505,1853.93773214318,1836.88547191679,1811.96561944376,1809.38645041693,1810.41911312418,1774.89338298477,1753.59563911969,1754.54839104583,1765.57690726595,1742.12968508746,1734.850909119,1725.29650249079,1708.78561530031,-12.7473409208452
"352",81484,1837.00450734209,1832.44818724184,1815.20219348029,1772.0455274036,1747.78933750207,1743.0406685476,1729.0168434551,1716.11646345727,1709.10034096011,1717.44424904683,1721.16793501303,1709.79266360633,1687.99477238235,1641.76816441424,1614.24327275195,1587.71792877434,1560.74330819477,1550.82417678379,1536.66131701082,1544.43156960173,1558.32924541751,1549.98111416632,1560.8625153384,1594.15262433593,1595.94948376329,1590.29725519069,1589.81217151524,1592.79870314406,1581.12700229694,1571.62666358464,1585.59895036124,1623.14739444094,1672.83856481049,1694.54496978789,1703.31594521039,1705.43472122439,1693.42932717481,1696.50719126937,1703.41688375131,1683.58743176436,1658.21762940813,1660.11312641417,1666.20179912615,1644.31513260497,1628.26301525717,1629.24296504315,1637.66487882245,1620.66852189298,1617.59523994099,1619.07138196719,1608.8714552674,-12.4187529841598
"353",81485,1581.67702027317,1578.07182574714,1562.25954557631,1520.69658486731,1495.68767518097,1486.36504252129,1475.28713314266,1454.70822141174,1443.47785287697,1446.04813608338,1446.65810816512,1431.03029980166,1408.50528631838,1362.16663084028,1335.78435624273,1312.33432265066,1286.78530147605,1273.66281384373,1265.38714944755,1268.47625928947,1277.82499762669,1272.57833795821,1283.00986364664,1314.41691919799,1316.89950286314,1316.26951466616,1314.38258328297,1328.06165655096,1321.96051003827,1317.49260408765,1330.93695887018,1367.08030518712,1415.87645344351,1432.52501827599,1437.38186145996,1439.00605599213,1426.80840581156,1430.31692245333,1433.75921677356,1415.68656378661,1395.36385039108,1393.89379874072,1394.85581537869,1369.05560655368,1354.00770887847,1354.21169127592,1363.2936650416,1341.80724819824,1335.3480308347,1333.55302486944,1327.29020955275,-16.0833600956333
"354",81486,577.650552428552,577.190140930045,572.044691528676,559.58173098174,551.311147690681,550.693655304822,546.792510578453,540.274679773269,540.017023143307,544.184861302712,545.59909241527,542.171497118175,533.520444038473,519.330266270143,510.400857440885,502.94997206757,493.92888211058,488.279726289263,483.509698182629,483.404607097348,484.993345940809,479.251931210878,480.210384440782,486.528415284782,485.583344593878,482.973676129034,480.638843985152,482.877056665044,477.421633952674,473.65419452072,473.928271307983,481.034216693536,493.980283331249,499.472456646972,500.261356703854,499.463263788885,495.809821247177,493.937661924708,490.883998135205,481.127412901769,473.925626602842,470.582599222486,469.610419299205,460.871585899319,455.007512501005,451.668977914937,452.359756280104,442.173678139924,436.960771285215,433.65389664601,429.522929976527,-25.6431196731776
"355",82192,20.0981535864099,20.0473174045009,19.970352701005,19.9080323280301,19.8328339494104,19.7848407252645,19.7471782938343,19.6847281342996,19.6483636148617,19.6358739827791,19.6103282771694,19.5592752528698,19.4860667073759,19.4429979084014,19.3934276404541,19.3606638552718,19.3573818546604,19.3412550262449,19.3706635951753,19.4109646126374,19.4751843741249,19.5472988954601,19.6200601459447,19.7002903158074,19.8017375179061,19.9271122818575,20.0461978982906,20.1537941544122,20.2524020794574,20.3789711275948,20.4907665280879,20.6114731397864,20.6895591027193,20.7332849798506,20.766242824278,20.8419081710848,20.911699741948,21.020446508118,21.0812900678994,21.1190811482814,21.1922101419268,21.235339470912,21.2769991894895,21.3056048763596,21.3252764395366,21.3603285607981,21.3341153205893,21.2961830033909,21.2881104336707,21.2806437041837,21.2731009964979,5.84604652878389
"356",82193,20.0591921260981,19.9757719307588,19.9630233930005,19.8980316148396,19.8269378297689,19.7517452741488,19.7016068050728,19.6655674003815,19.6058540022694,19.6104169607453,19.5973804068197,19.5293037126799,19.4506479543301,19.3811219694512,19.319715111202,19.2795789787224,19.2426899335859,19.2297593722717,19.2191663737166,19.2720583895359,19.323674014011,19.4064188600888,19.4498454028203,19.5096339732297,19.5839682722931,19.7030574244775,19.8522710848921,20.0179710534954,20.1503516728932,20.2380645930835,20.3861543092263,20.5485503739386,20.6610342223268,20.7638255983385,20.8580446738131,20.943374839007,21.0240535640874,21.1546292492415,21.2477558403405,21.2979480085276,21.3893705040916,21.418837627613,21.4702959571126,21.5211974718139,21.574692216418,21.6116179068443,21.5874024232246,21.5267237537177,21.5086103216343,21.502573944494,21.4924871195485,7.14532761060548
"357",82194,19.9694845268852,19.9258266338309,19.8880953928881,19.8236894106154,19.7529746835091,19.7117574083969,19.684769394313,19.6365689847392,19.5851863610397,19.5950002186196,19.5322632102819,19.4647350247461,19.3853480981525,19.3355960009698,19.2751394351676,19.2448276214068,19.2027079755865,19.2031622311633,19.2075911988459,19.2217538987121,19.2444294257273,19.3071029875356,19.3678722815416,19.4189539190668,19.5003265557195,19.5977276584469,19.7122291896227,19.8372764248115,19.9520433941865,20.0519043827933,20.20742382166,20.3275038783105,20.4620248537271,20.5238458501153,20.6164672047327,20.7341903497583,20.8399123416638,20.9892224330312,21.0698769470993,21.1432604557031,21.2511067516646,21.2911363124992,21.3474634745698,21.3961665556614,21.4438218658452,21.4840217203223,21.5051735118144,21.4489478082231,21.424632360116,21.4244416858778,21.4249981920959,7.28868921604415
"358",82195,20.1619955960086,20.074806936335,20.0771738756024,20.0682374738931,19.9804240421191,19.9202112408697,19.8049522102463,19.7530676176062,19.6725894154352,19.6547408989596,19.6010558311615,19.5363742278855,19.4460817682289,19.3429543454438,19.2930353324985,19.2102247872304,19.0970883840609,19.0776516933884,19.0219695095964,19.0573906526733,19.067035602591,19.1485217796253,19.1931583451581,19.2342927279019,19.2839749883019,19.3305552777484,19.4850844518574,19.6372887025072,19.8284273174802,19.8945875612847,20.0462700240617,20.2348220964712,20.4402264019623,20.6342208894945,20.7793690338999,20.9293464954085,21.0516102321315,21.1685211951231,21.320182752528,21.4161546062045,21.4987286278199,21.563513424901,21.6103416128629,21.6603516636052,21.7338632483917,21.7956088250047,21.8417698897754,21.8447385697493,21.7938228863015,21.8260188354926,21.8213508931343,8.2301143714871
"359",82196,23.5539208678245,23.4993702441871,23.50486546431,23.4882172180181,23.3496859985462,22.3188297792238,20.9172104895414,20.8452184564763,20.7622625141283,20.7272082133266,20.6647541050021,20.5532524926133,20.4607640485645,20.3633613721562,20.2936818590304,20.1943213939041,20.1124624780643,20.0568089116058,20.0014249384698,19.981166074402,19.9837647299307,20.0340204075168,20.0668528041031,20.0777343000332,20.0933233119843,20.1742978082667,20.3249146009779,20.4893303842557,20.6087620673095,20.69101625376,20.8391921280266,21.0464603988008,21.2277350526136,21.4369689384218,21.6049726490238,21.7992409402489,21.9404190461799,22.0860240448555,22.2145764380577,22.3251924300361,22.4278977035068,22.4780918811671,22.5443004853019,22.6078817320719,22.6760514509543,22.7271467506532,22.7649591329887,22.7261595644309,22.7104633256329,22.763618499947,22.7548184749179,-3.39265125917174
"360",82197,23.4492168393888,24.8012700275055,24.7506200803314,24.6996968979363,23.1527809999481,23.0441164105767,22.8762977591087,22.7500827771068,22.6521173322162,22.5987751523661,22.5851149179794,22.501711688609,22.3874845870668,22.2299836863377,22.1504629811927,22.00745951294,21.7743423016139,21.6876477602502,21.5750521878956,21.5244788844124,21.4636770813121,20.0889183733061,20.1357215854595,20.18397342221,20.1810619959059,20.1846668758119,20.2569597710317,20.3739130530241,20.5207073132691,20.6362928313722,20.7454496354106,20.9730525470274,21.2876348468178,21.5695488358505,21.8002692679293,21.9464052673673,22.0596753209909,22.179891421691,22.3300369502746,22.4332715118696,22.5190370712892,22.6029197335596,22.6440967129428,22.6381176811268,22.6954367131698,22.760347768411,22.8809059473893,22.9074585628614,22.8584329962424,22.8331655289246,22.8112592083571,-2.72059248460732
"361",82198,66.4910320228097,69.1531389654412,69.0058273616784,66.9778839216306,64.2002340142471,63.7037030764553,63.1780272859478,62.0761773002879,60.7312836657087,60.4837010130542,60.8930543211222,60.5952316438878,60.2287696003551,59.7909524421804,58.0696504696071,56.6790347067979,54.6369407993241,53.8147895076655,52.9855154985513,52.3640640288499,50.1862973543332,46.963704583493,46.7845221410915,46.4434568503508,46.1752202061319,46.0795413614004,46.1782353756204,46.4072791431684,46.6425716757712,46.7958972376567,46.3984939992363,46.9644659717739,47.9132286488187,48.6628479983254,50.7061281104978,52.0304679448766,52.919771135583,53.6662660776771,54.3153109525522,54.7340530894574,55.0610655721209,55.3206801452563,55.354819282799,55.5215607964588,55.6563564931276,55.7494760118024,55.7675298630037,55.583564490949,55.4070538545128,55.2295808873646,54.9771990879718,-17.3163697186834
